4.838205566406250000e+02,4.656765747070312500e+02,4.346770324707031250e+02,3.944201965332031250e+02,4.845898132324218750e+02,3.492813415527343750e+02,4.710083312988281250e+02,3.892942810058593750e+02,4.134697875976562500e+02,4.597279357910156250e+02,4.395757141113281250e+02,4.988857116699218750e+02,0.000000000000000000e+00,4.828375244140625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.426783447265625000e+02,3.588169555664062500e+02,5.408746948242187500e+02,4.347240295410156250e+02,5.033637390136718750e+02,5.068403930664062500e+02,5.678212280273437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.360337524414062500e+02,4.321935729980468750e+02,3.754883117675781250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.262457275390625000e+02,4.103826599121093750e+02,4.561326904296875000e+02,3.414459838867187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.344270629882812500e+02,4.214246520996093750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.522893066406250000e+02,5.475556030273437500e+02,0.000000000000000000e+00,4.180762634277343750e+02,3.331603088378906250e+02,3.647321777343750000e+02,3.225314636230468750e+02,3.302108764648437500e+02,5.265686645507812500e+02,5.109143066406250000e+02,5.228016357421875000e+02,4.013842468261718750e+02,0.000000000000000000e+00,4.452073059082031250e+02,4.322428283691406250e+02,4.122025451660156250e+02,4.203633728027343750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.446044921875000000e+02,0.000000000000000000e+00,3.491129760742187500e+02,4.074273986816406250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.332004699707031250e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.159758911132812500e+02,4.784049682617187500e+02,0.000000000000000000e+00,2.452943878173828125e+02,3.565952758789062500e+02,0.000000000000000000e+00
4.837506103515625000e+02,4.656032409667968750e+02,4.347567749023437500e+02,3.941557922363281250e+02,4.845076293945312500e+02,3.494284973144531250e+02,4.715434265136718750e+02,3.897492980957031250e+02,4.137933044433593750e+02,4.596856384277343750e+02,4.393475646972656250e+02,4.986592712402343750e+02,0.000000000000000000e+00,4.825516357421875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.430158996582031250e+02,3.590344543457031250e+02,5.406162109375000000e+02,4.347379760742187500e+02,5.029907836914062500e+02,5.074027099609375000e+02,5.683088378906250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.359649658203125000e+02,4.324351806640625000e+02,3.758908081054687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.262662963867187500e+02,4.107316284179687500e+02,4.561146545410156250e+02,3.417796325683593750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.337965087890625000e+02,4.210842895507812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.519542236328125000e+02,5.468618774414062500e+02,0.000000000000000000e+00,4.175025634765625000e+02,3.328154907226562500e+02,3.646099853515625000e+02,3.226469421386718750e+02,3.301691894531250000e+02,5.259013061523437500e+02,5.100265197753906250e+02,5.223040771484375000e+02,4.011353759765625000e+02,0.000000000000000000e+00,4.454383239746093750e+02,4.317421569824218750e+02,4.118558654785156250e+02,4.199365234375000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.443197937011718750e+02,0.000000000000000000e+00,3.491961975097656250e+02,4.077082214355468750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.327209167480468750e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.154633178710937500e+02,4.783624877929687500e+02,0.000000000000000000e+00,2.450491180419921875e+02,3.563161621093750000e+02,0.000000000000000000e+00
4.820226745605468750e+02,4.640899353027343750e+02,4.334032897949218750e+02,3.925749511718750000e+02,4.825117187500000000e+02,3.483041076660156250e+02,4.708043823242187500e+02,3.892423400878906250e+02,4.130006713867187500e+02,4.579140014648437500e+02,4.372135620117187500e+02,4.965035095214843750e+02,0.000000000000000000e+00,4.805637817382812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.422665710449218750e+02,3.577430725097656250e+02,5.384219970703125000e+02,4.330263061523437500e+02,5.010087585449218750e+02,5.062422790527343750e+02,5.670159301757812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.337731933593750000e+02,4.311939697265625000e+02,3.751985168457031250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.251400146484375000e+02,4.100291137695312500e+02,4.546033325195312500e+02,3.410470886230468750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.314369812011718750e+02,4.182006225585937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.496950378417968750e+02,5.439770507812500000e+02,0.000000000000000000e+00,4.151308593750000000e+02,3.307535705566406250e+02,3.630116271972656250e+02,3.214845275878906250e+02,3.291553344726562500e+02,5.230354003906250000e+02,5.068717041015625000e+02,5.196287231445312500e+02,3.995750427246093750e+02,0.000000000000000000e+00,4.440603942871093750e+02,4.296676635742187500e+02,4.097877502441406250e+02,4.173676452636718750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.421247558593750000e+02,0.000000000000000000e+00,3.481230468750000000e+02,4.064182739257812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.305338745117187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.129885253906250000e+02,4.765476074218750000e+02,0.000000000000000000e+00,2.438101043701171875e+02,3.543771972656250000e+02,0.000000000000000000e+00
4.785559692382812500e+02,4.609196777343750000e+02,4.305041503906250000e+02,3.896066589355468750e+02,4.789810791015625000e+02,3.458311462402343750e+02,4.677847900390625000e+02,3.869930114746093750e+02,4.102711181640625000e+02,4.546832580566406250e+02,4.341760559082031250e+02,4.930958557128906250e+02,0.000000000000000000e+00,4.772351379394531250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.395028076171875000e+02,3.553516845703125000e+02,5.345601806640625000e+02,4.301580810546875000e+02,4.978521728515625000e+02,5.026735229492187500e+02,5.635179443359375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.301844482421875000e+02,4.281687622070312500e+02,3.729058227539062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.222035522460937500e+02,4.072994079589843750e+02,4.517601928710937500e+02,3.389752502441406250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.285067138671875000e+02,4.150354003906250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.462693176269531250e+02,5.403013916015625000e+02,0.000000000000000000e+00,4.121616516113281250e+02,3.281402587890625000e+02,3.606015930175781250e+02,3.192397155761718750e+02,3.272338867187500000e+02,5.193181762695312500e+02,5.034178771972656250e+02,5.162819213867187500e+02,3.969584045410156250e+02,0.000000000000000000e+00,4.411596984863281250e+02,4.267653808593750000e+02,4.069891662597656250e+02,4.143277893066406250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.390258483886718750e+02,0.000000000000000000e+00,3.457837829589843750e+02,4.034672851562500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.274248352050781250e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.094792785644531250e+02,4.731045837402343750e+02,0.000000000000000000e+00,2.420805511474609375e+02,3.518304138183593750e+02,0.000000000000000000e+00
4.734317321777343750e+02,4.563569335937500000e+02,4.259190673828125000e+02,3.853906555175781250e+02,4.738911743164062500e+02,3.425380859375000000e+02,4.638523254394531250e+02,3.842787780761718750e+02,4.066661376953125000e+02,4.498328857421875000e+02,4.294268493652343750e+02,4.874879150390625000e+02,0.000000000000000000e+00,4.720403137207031250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.358992309570312500e+02,3.517259521484375000e+02,5.286567993164062500e+02,4.260531311035156250e+02,4.925518798828125000e+02,4.982294006347656250e+02,5.588800659179687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.248090820312500000e+02,4.238454895019531250e+02,3.699356689453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.183483581542968750e+02,4.035010375976562500e+02,4.472193603515625000e+02,3.362806396484375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.233503723144531250e+02,4.097586059570312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.411918640136718750e+02,5.338113403320312500e+02,0.000000000000000000e+00,4.070292968750000000e+02,3.240316162109375000e+02,3.566657104492187500e+02,3.158125000000000000e+02,3.242493896484375000e+02,5.133800659179687500e+02,4.968565673828125000e+02,5.104785156250000000e+02,3.925962219238281250e+02,0.000000000000000000e+00,4.369383850097656250e+02,4.221040039062500000e+02,4.021812438964843750e+02,4.091957092285156250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.342072143554687500e+02,0.000000000000000000e+00,3.424725952148437500e+02,3.992034301757812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.222871093750000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.035341491699218750e+02,4.680496826171875000e+02,0.000000000000000000e+00,2.394736938476562500e+02,3.477233886718750000e+02,0.000000000000000000e+00
4.667228698730468750e+02,4.502449340820312500e+02,4.197878417968750000e+02,3.797936706542968750e+02,4.672601318359375000e+02,3.381089782714843750e+02,4.584259643554687500e+02,3.803465270996093750e+02,4.017706298828125000e+02,4.433390808105468750e+02,4.228652954101562500e+02,4.799750061035156250e+02,0.000000000000000000e+00,4.650259704589843750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.304978637695312500e+02,3.466608886718750000e+02,5.209436645507812500e+02,4.202133178710937500e+02,4.850917358398437500e+02,4.924929504394531250e+02,5.521454467773437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.176418457031250000e+02,4.180606384277343750e+02,3.655874023437500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.130328063964843750e+02,3.983063659667968750e+02,4.410630187988281250e+02,3.325926208496093750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.162807312011718750e+02,4.026948547363281250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.344202880859375000e+02,5.249971313476562500e+02,0.000000000000000000e+00,4.002240905761718750e+02,3.186688232421875000e+02,3.515750427246093750e+02,3.114211120605468750e+02,3.197900085449218750e+02,5.052774047851562500e+02,4.879204406738281250e+02,5.024733276367187500e+02,3.869552307128906250e+02,0.000000000000000000e+00,4.312226257324218750e+02,4.154527282714843750e+02,3.956869506835937500e+02,4.024629211425781250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.276625976562500000e+02,0.000000000000000000e+00,3.379750671386718750e+02,3.936813964843750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.152647705078125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.955974731445312500e+02,4.614772644042968750e+02,0.000000000000000000e+00,2.358257293701171875e+02,3.423102722167968750e+02,0.000000000000000000e+00
4.628442687988281250e+02,4.468290405273437500e+02,4.166618652343750000e+02,3.764303588867187500e+02,4.635611572265625000e+02,3.358047485351562500e+02,4.565481567382812500e+02,3.791400146484375000e+02,3.998139648437500000e+02,4.397095031738281250e+02,4.188852233886718750e+02,4.753744812011718750e+02,0.000000000000000000e+00,4.607599182128906250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.279061279296875000e+02,3.445604553222656250e+02,5.163762207031250000e+02,4.165688171386718750e+02,4.802985839843750000e+02,4.904908142089843750e+02,5.493811035156250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.136134643554687500e+02,4.152576599121093750e+02,3.638362731933593750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.100329895019531250e+02,3.956069641113281250e+02,4.379873046875000000e+02,3.315937805175781250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.111168823242187500e+02,3.977182922363281250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.300091857910156250e+02,5.191055908203125000e+02,0.000000000000000000e+00,3.953882141113281250e+02,3.148167419433593750e+02,3.488827514648437500e+02,3.091779174804687500e+02,3.171729125976562500e+02,4.994075927734375000e+02,4.814248046875000000e+02,4.970630798339843750e+02,3.836817626953125000e+02,0.000000000000000000e+00,4.284970703125000000e+02,4.105751953125000000e+02,3.913124389648437500e+02,3.977020263671875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.233454284667968750e+02,0.000000000000000000e+00,3.357136230468750000e+02,3.910279235839843750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.108320922851562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.902201843261718750e+02,4.577204284667968750e+02,0.000000000000000000e+00,2.334613037109375000e+02,3.388017578125000000e+02,0.000000000000000000e+00
4.650195007324218750e+02,4.493424072265625000e+02,4.192885742187500000e+02,3.781814880371093750e+02,4.659840087890625000e+02,3.381810302734375000e+02,4.608572692871093750e+02,3.831423645019531250e+02,4.029627380371093750e+02,4.415147705078125000e+02,4.205827026367187500e+02,4.771388549804687500e+02,0.000000000000000000e+00,4.629871826171875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.314774169921875000e+02,3.473069763183593750e+02,5.186481323242187500e+02,4.185163269042968750e+02,4.824687500000000000e+02,4.946235046386718750e+02,5.543530883789062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.163131103515625000e+02,4.179205627441406250e+02,3.668820495605468750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.128419494628906250e+02,3.984160766601562500e+02,4.408087158203125000e+02,3.349119262695312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.114791870117187500e+02,3.980003356933593750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.313018493652343750e+02,5.205565795898437500e+02,0.000000000000000000e+00,3.961908264160156250e+02,3.149496154785156250e+02,3.507339782714843750e+02,3.110292358398437500e+02,3.192369384765625000e+02,5.004036560058593750e+02,4.818903198242187500e+02,4.985589599609375000e+02,3.854676513671875000e+02,0.000000000000000000e+00,4.316195983886718750e+02,4.114855957031250000e+02,3.919445190429687500e+02,3.983471679687500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.247215270996093750e+02,0.000000000000000000e+00,3.377975158691406250e+02,3.935112609863281250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.120242004394531250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.914259948730468750e+02,4.596618041992187500e+02,0.000000000000000000e+00,2.340175323486328125e+02,3.394363708496093750e+02,0.000000000000000000e+00
4.706980895996093750e+02,4.546606445312500000e+02,4.246570434570312500e+02,3.825389099121093750e+02,4.715806274414062500e+02,3.426828002929687500e+02,4.674156799316406250e+02,3.881189880371093750e+02,4.077691955566406250e+02,4.466401977539062500e+02,4.255462036132812500e+02,4.827015686035156250e+02,0.000000000000000000e+00,4.683267517089843750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.373905944824218750e+02,3.525643310546875000e+02,5.246857910156250000e+02,4.235214843750000000e+02,4.879481811523437500e+02,5.006646118164062500e+02,5.618679199218750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.224382324218750000e+02,4.235427856445312500e+02,3.716060485839843750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.180592956542968750e+02,4.033678588867187500e+02,4.466150817871093750e+02,3.399585571289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.160525207519531250e+02,4.023559570312500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.362768554687500000e+02,5.266181030273437500e+02,0.000000000000000000e+00,4.006123352050781250e+02,3.178595275878906250e+02,3.552538757324218750e+02,3.153235778808593750e+02,3.230794677734375000e+02,5.058139343261718750e+02,4.872384643554687500e+02,5.042651062011718750e+02,3.901440734863281250e+02,0.000000000000000000e+00,4.374461059570312500e+02,4.155979309082031250e+02,3.962414550781250000e+02,4.027093811035156250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.293457946777343750e+02,0.000000000000000000e+00,3.423145446777343750e+02,3.985423278808593750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.168825988769531250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.967555236816406250e+02,4.650773315429687500e+02,0.000000000000000000e+00,2.368298034667968750e+02,3.431560974121093750e+02,0.000000000000000000e+00
4.783650512695312500e+02,4.614193725585937500e+02,4.313110046386718750e+02,3.880749206542968750e+02,4.791667785644531250e+02,3.484067687988281250e+02,4.754374694824218750e+02,3.941198730468750000e+02,4.134687805175781250e+02,4.534987792968750000e+02,4.321456909179687500e+02,4.902157592773437500e+02,0.000000000000000000e+00,4.752509460449218750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.443234252929687500e+02,3.592443847656250000e+02,5.326750488281250000e+02,4.302430725097656250e+02,4.951182861328125000e+02,5.077723388671875000e+02,5.708137817382812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.301163330078125000e+02,4.305710754394531250e+02,3.764720458984375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.247321166992187500e+02,4.097077331542968750e+02,4.541191101074218750e+02,3.457163391113281250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.226811523437500000e+02,4.090846252441406250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.433893737792968750e+02,5.351538085937500000e+02,0.000000000000000000e+00,4.074403076171875000e+02,3.222694396972656250e+02,3.607683715820312500e+02,3.212705383300781250e+02,3.278625793457031250e+02,5.132592773437500000e+02,4.947454528808593750e+02,5.120036621093750000e+02,3.965003967285156250e+02,0.000000000000000000e+00,4.448538513183593750e+02,4.213853149414062500e+02,4.026995239257812500e+02,4.093358459472656250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.357286071777343750e+02,0.000000000000000000e+00,3.477434692382812500e+02,4.050508728027343750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.234644165039062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.038118591308593750e+02,4.719665222167968750e+02,0.000000000000000000e+00,2.409318847656250000e+02,3.484972229003906250e+02,0.000000000000000000e+00
4.880445251464843750e+02,4.704705810546875000e+02,4.395265197753906250e+02,3.962902832031250000e+02,4.888648376464843750e+02,3.563932800292968750e+02,4.858558654785156250e+02,4.022614440917968750e+02,4.214856872558593750e+02,4.624379577636718750e+02,4.406813049316406250e+02,4.998713378906250000e+02,0.000000000000000000e+00,4.846788330078125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.537192077636718750e+02,3.662266540527343750e+02,5.431086425781250000e+02,4.380000915527343750e+02,5.045934753417968750e+02,5.177089843750000000e+02,5.819147338867187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.404699096679687500e+02,4.394663391113281250e+02,3.830938415527343750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.337015380859375000e+02,4.181719360351562500e+02,4.633211059570312500e+02,3.524486083984375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.310148010253906250e+02,4.171600646972656250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.516557006835937500e+02,5.454627075195312500e+02,0.000000000000000000e+00,4.155535888671875000e+02,3.281506042480468750e+02,3.674111328125000000e+02,3.275808410644531250e+02,3.340237121582031250e+02,5.224622192382812500e+02,5.035270996093750000e+02,5.210685424804687500e+02,4.045618286132812500e+02,0.000000000000000000e+00,4.537620239257812500e+02,4.297607421875000000e+02,4.098398437500000000e+02,4.173393249511718750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.439342041015625000e+02,0.000000000000000000e+00,3.548527221679687500e+02,4.131498413085937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.313821411132812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.126644897460937500e+02,4.805590209960937500e+02,0.000000000000000000e+00,2.457131805419921875e+02,3.546194152832031250e+02,0.000000000000000000e+00
4.849096069335937500e+02,4.674866027832031250e+02,4.366433105468750000e+02,3.934779052734375000e+02,4.858640747070312500e+02,3.549151611328125000e+02,4.844177551269531250e+02,4.011653747558593750e+02,4.194580383300781250e+02,4.595135192871093750e+02,4.375041809082031250e+02,4.963493041992187500e+02,0.000000000000000000e+00,4.812593688964843750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.520780944824218750e+02,3.640370483398437500e+02,5.391806030273437500e+02,4.347536926269531250e+02,5.007490539550781250e+02,5.152487182617187500e+02,5.792222900390625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.373380126953125000e+02,4.371853942871093750e+02,3.813090820312500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.314290771484375000e+02,4.161543579101562500e+02,4.612014465332031250e+02,3.511654663085937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.277594604492187500e+02,4.136659545898437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.476535949707031250e+02,5.411860351562500000e+02,0.000000000000000000e+00,4.117504272460937500e+02,3.252877807617187500e+02,3.649416809082031250e+02,3.258053283691406250e+02,3.321875610351562500e+02,5.176165771484375000e+02,4.985320434570312500e+02,5.168923950195312500e+02,4.020587463378906250e+02,0.000000000000000000e+00,4.512808532714843750e+02,4.267171020507812500e+02,4.062622375488281250e+02,4.138515930175781250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.406868896484375000e+02,0.000000000000000000e+00,3.531747436523437500e+02,4.105453186035156250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.280068664550781250e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.079275817871093750e+02,4.766708068847656250e+02,0.000000000000000000e+00,2.442475433349609375e+02,3.515988769531250000e+02,0.000000000000000000e+00
4.817619323730468750e+02,4.646101684570312500e+02,4.341123657226562500e+02,3.908248596191406250e+02,4.830709533691406250e+02,3.528627929687500000e+02,4.821351013183593750e+02,3.991604003906250000e+02,4.170763244628906250e+02,4.568912963867187500e+02,4.346870422363281250e+02,4.934308471679687500e+02,0.000000000000000000e+00,4.779815063476562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.500951843261718750e+02,3.621322937011718750e+02,5.358786010742187500e+02,4.319774475097656250e+02,4.973803405761718750e+02,5.122810058593750000e+02,5.763493652343750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.342790527343750000e+02,4.350325927734375000e+02,3.795343322753906250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.286398925781250000e+02,4.138406066894531250e+02,4.588959350585937500e+02,3.497413024902343750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.252510070800781250e+02,4.108952636718750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.445373840332031250e+02,5.379772338867187500e+02,0.000000000000000000e+00,4.085812683105468750e+02,3.229960327148437500e+02,3.628403930664062500e+02,3.243971252441406250e+02,3.304411926269531250e+02,5.140142211914062500e+02,4.953070068359375000e+02,5.138438720703125000e+02,3.996109008789062500e+02,0.000000000000000000e+00,4.486980285644531250e+02,4.246006469726562500e+02,4.038665161132812500e+02,4.109091491699218750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.379448852539062500e+02,0.000000000000000000e+00,3.515960388183593750e+02,4.080840759277343750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.255341796875000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.041997680664062500e+02,4.730801086425781250e+02,0.000000000000000000e+00,2.434107666015625000e+02,3.495066223144531250e+02,0.000000000000000000e+00
4.798717651367187500e+02,4.629133605957031250e+02,4.321232910156250000e+02,3.894244079589843750e+02,4.814118957519531250e+02,3.511713256835937500e+02,4.791620788574218750e+02,3.968132934570312500e+02,4.147492980957031250e+02,4.554024658203125000e+02,4.333117065429687500e+02,4.920067749023437500e+02,0.000000000000000000e+00,4.762291564941406250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.479220581054687500e+02,3.603405456542968750e+02,5.341906738281250000e+02,4.306239013671875000e+02,4.958122863769531250e+02,5.093891296386718750e+02,5.734965209960937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.324246826171875000e+02,4.330552062988281250e+02,3.776473693847656250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.263705444335937500e+02,4.118930053710937500e+02,4.569378662109375000e+02,3.479262084960937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.245169372558593750e+02,4.104475708007812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.433697509765625000e+02,5.369259033203125000e+02,0.000000000000000000e+00,4.076464843750000000e+02,3.224902038574218750e+02,3.615461730957031250e+02,3.231661376953125000e+02,3.292056579589843750e+02,5.130667114257812500e+02,4.947807006835937500e+02,5.126955566406250000e+02,3.983140258789062500e+02,0.000000000000000000e+00,4.465645446777343750e+02,4.239449462890625000e+02,4.030479431152343750e+02,4.102638549804687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.368373718261718750e+02,0.000000000000000000e+00,3.501860961914062500e+02,4.062049560546875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.243992309570312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.028808898925781250e+02,4.710545959472656250e+02,0.000000000000000000e+00,2.431784973144531250e+02,3.487823486328125000e+02,0.000000000000000000e+00
4.762848510742187500e+02,4.593185729980468750e+02,4.283107910156250000e+02,3.864731140136718750e+02,4.780496826171875000e+02,3.483793640136718750e+02,4.743104248046875000e+02,3.931982727050781250e+02,4.109942016601562500e+02,4.520127868652343750e+02,4.299854431152343750e+02,4.880285339355468750e+02,0.000000000000000000e+00,4.727310485839843750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.435889587402343750e+02,3.569231872558593750e+02,5.302265014648437500e+02,4.271499938964843750e+02,4.916698608398437500e+02,5.051551208496093750e+02,5.679437255859375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.283609008789062500e+02,4.292901916503906250e+02,3.739802551269531250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.227860717773437500e+02,4.080765686035156250e+02,4.531156616210937500e+02,3.448395690917968750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.213081970214843750e+02,4.080398559570312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.403539123535156250e+02,5.331206665039062500e+02,0.000000000000000000e+00,4.051229248046875000e+02,3.207320556640625000e+02,3.588414306640625000e+02,3.205278015136718750e+02,3.261628417968750000e+02,5.094201660156250000e+02,4.911148681640625000e+02,5.086634826660156250e+02,3.953094177246093750e+02,0.000000000000000000e+00,4.426220703125000000e+02,4.207723083496093750e+02,4.001179809570312500e+02,4.076601562500000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.338800659179687500e+02,0.000000000000000000e+00,3.471125488281250000e+02,4.027874755859375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.209161682128906250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.991259765625000000e+02,4.670550231933593750e+02,0.000000000000000000e+00,2.415973663330078125e+02,3.464238891601562500e+02,0.000000000000000000e+00
