6.087370605468750000e+02,5.830480957031250000e+02,5.520750732421875000e+02,4.592836914062500000e+02,5.897303466796875000e+02,4.149835510253906250e+02,6.155006103515625000e+02,4.961153259277343750e+02,4.971413879394531250e+02,5.586390380859375000e+02,5.138157348632812500e+02,5.822213745117187500e+02,0.000000000000000000e+00,5.300701293945312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.894456176757812500e+02,4.609379882812500000e+02,6.163306274414062500e+02,4.998904724121093750e+02,5.786745605468750000e+02,6.351410522460937500e+02,6.977030029296875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.044165649414062500e+02,5.055195617675781250e+02,4.621672363281250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.030914611816406250e+02,4.759114379882812500e+02,5.402126464843750000e+02,4.590616455078125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.554906616210937500e+02,4.269402465820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.496886291503906250e+02,5.343748168945312500e+02,0.000000000000000000e+00,3.084338073730468750e+02,2.511657104492187500e+02,4.331709594726562500e+02,4.069087524414062500e+02,3.830859680175781250e+02,4.620437927246093750e+02,4.412616882324218750e+02,4.917026672363281250e+02,5.065051879882812500e+02,0.000000000000000000e+00,5.943027343750000000e+02,4.749849548339843750e+02,4.673547363281250000e+02,4.495406799316406250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.894683227539062500e+02,0.000000000000000000e+00,4.010087585449218750e+02,3.988246765136718750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.712163085937500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.655801391601562500e+02,4.332915039062500000e+02,0.000000000000000000e+00,2.176822967529296875e+02,3.010459289550781250e+02,0.000000000000000000e+00
6.232409667968750000e+02,5.970167236328125000e+02,5.647199707031250000e+02,4.707787170410156250e+02,6.011610717773437500e+02,4.246264038085937500e+02,6.231661376953125000e+02,5.016947937011718750e+02,5.031011047363281250e+02,5.718010253906250000e+02,5.307489624023437500e+02,5.979622192382812500e+02,0.000000000000000000e+00,5.460713500976562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.964707031250000000e+02,4.672901611328125000e+02,6.322411499023437500e+02,5.098183288574218750e+02,5.939180297851562500e+02,6.417307128906250000e+02,7.050401611328125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.165703735351562500e+02,5.156374511718750000e+02,4.649100341796875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.134129028320312500e+02,4.842469177246093750e+02,5.509765625000000000e+02,4.588184814453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.772490234375000000e+02,4.494781188964843750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.690374755859375000e+02,5.582791137695312500e+02,0.000000000000000000e+00,3.315617980957031250e+02,2.689274291992187500e+02,4.436094665527343750e+02,4.176973876953125000e+02,3.904219970703125000e+02,4.874711303710937500e+02,4.672868957519531250e+02,5.133941650390625000e+02,5.134491577148437500e+02,0.000000000000000000e+00,6.011602783203125000e+02,4.929435424804687500e+02,4.835947875976562500e+02,4.631770935058593750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.012824707031250000e+02,0.000000000000000000e+00,4.082040710449218750e+02,4.143714599609375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.914394226074218750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.877970581054687500e+02,4.541329345703125000e+02,0.000000000000000000e+00,2.267838134765625000e+02,3.134614257812500000e+02,0.000000000000000000e+00
6.211085815429687500e+02,5.955977783203125000e+02,5.616944580078125000e+02,4.691220092773437500e+02,5.951908569335937500e+02,4.217411804199218750e+02,6.103524780273437500e+02,4.915998535156250000e+02,4.920435791015625000e+02,5.700841674804687500e+02,5.357611083984375000e+02,5.978143920898437500e+02,0.000000000000000000e+00,5.481643676757812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.850353393554687500e+02,4.585881347656250000e+02,6.312669677734375000e+02,5.065983886718750000e+02,5.944227905273437500e+02,6.265362548828125000e+02,6.887540283203125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.110271606445312500e+02,5.103614196777343750e+02,4.508956909179687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.089272460937500000e+02,4.778938903808593750e+02,5.456323852539062500e+02,4.409954223632812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.911059265136718750e+02,4.661059570312500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.788284301757812500e+02,5.713560791015625000e+02,0.000000000000000000e+00,3.515576171875000000e+02,2.843976745605468750e+02,4.425811462402343750e+02,4.174038696289062500e+02,3.856708679199218750e+02,5.052138977050781250e+02,4.874372863769531250e+02,5.266489257812500000e+02,5.045369262695312500e+02,0.000000000000000000e+00,5.879886474609375000e+02,5.017607421875000000e+02,4.901028442382812500e+02,4.659547729492187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.010089111328125000e+02,0.000000000000000000e+00,4.031680908203125000e+02,4.196587524414062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.017395629882812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.995544738769531250e+02,4.650406188964843750e+02,0.000000000000000000e+00,2.320063476562500000e+02,3.195343322753906250e+02,0.000000000000000000e+00
6.007439575195312500e+02,5.768168334960937500e+02,5.416710205078125000e+02,4.524778137207031250e+02,5.708354492187500000e+02,4.050562133789062500e+02,5.792618408203125000e+02,4.677102050781250000e+02,4.656535034179687500e+02,5.513253173828125000e+02,5.233922729492187500e+02,5.786873779296875000e+02,0.000000000000000000e+00,5.322858886718750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.575054931640625000e+02,4.360757751464843750e+02,6.103856811523437500e+02,4.880330200195312500e+02,5.764551391601562500e+02,5.931342163085937500e+02,6.519998168945312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.866390991210937500e+02,4.891838989257812500e+02,4.242604370117187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.886337280273437500e+02,4.572093811035156250e+02,5.229788818359375000e+02,4.106058349609375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.886937561035156250e+02,4.672263488769531250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.710889282226562500e+02,5.640852661132812500e+02,0.000000000000000000e+00,3.566893615722656250e+02,2.885513610839843750e+02,4.280053405761718750e+02,4.035382385253906250e+02,3.689096984863281250e+02,5.041632690429687500e+02,4.888849487304687500e+02,5.222045898437500000e+02,4.803218383789062500e+02,0.000000000000000000e+00,5.570396728515625000e+02,4.951930236816406250e+02,4.807173156738281250e+02,4.534482116699218750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.860712585449218750e+02,0.000000000000000000e+00,3.866706237792968750e+02,4.101845397949218750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.950653076171875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.927917480468750000e+02,4.575326843261718750e+02,0.000000000000000000e+00,2.289515838623046875e+02,3.140765075683593750e+02,0.000000000000000000e+00
5.757088623046875000e+02,5.532473754882812500e+02,5.166734008789062500e+02,4.319272766113281250e+02,5.423913574218750000e+02,3.831598510742187500e+02,5.405707397460937500e+02,4.390042724609375000e+02,4.336009826660156250e+02,5.276897583007812500e+02,5.058893432617187500e+02,5.543868408203125000e+02,0.000000000000000000e+00,5.106742858886718750e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.243034667968750000e+02,4.094456481933593750e+02,5.838558959960937500e+02,4.653254394531250000e+02,5.541970825195312500e+02,5.517454223632812500e+02,6.069402465820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.545452880859375000e+02,4.616221923828125000e+02,3.921022033691406250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.622668457031250000e+02,4.306579895019531250e+02,4.939617614746093750e+02,3.745133666992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.831329040527343750e+02,4.653721618652343750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.582752075195312500e+02,5.499782104492187500e+02,0.000000000000000000e+00,3.553824768066406250e+02,2.893992309570312500e+02,4.094379577636718750e+02,3.864554443359375000e+02,3.466234130859375000e+02,4.977401123046875000e+02,4.848474121093750000e+02,5.132749633789062500e+02,4.515554809570312500e+02,0.000000000000000000e+00,5.205827026367187500e+02,4.852438354492187500e+02,4.697358093261718750e+02,4.384387817382812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.676377868652343750e+02,0.000000000000000000e+00,3.654115905761718750e+02,3.945242004394531250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.848055419921875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.794144287109375000e+02,4.432761535644531250e+02,0.000000000000000000e+00,2.217644805908203125e+02,3.050039367675781250e+02,0.000000000000000000e+00
5.229183349609375000e+02,5.026377258300781250e+02,4.644527282714843750e+02,3.901618041992187500e+02,4.879010314941406250e+02,3.446092834472656250e+02,4.728567810058593750e+02,3.892615356445312500e+02,3.803336181640625000e+02,4.778976440429687500e+02,4.643105773925781250e+02,5.035800781250000000e+02,0.000000000000000000e+00,4.679556884765625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.642435302734375000e+02,3.605021972656250000e+02,5.308347167968750000e+02,4.216212158203125000e+02,5.072392272949218750e+02,4.824410095214843750e+02,5.336234130859375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.993681945800781250e+02,4.150577087402343750e+02,3.406085815429687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.152286376953125000e+02,3.870739746093750000e+02,4.443413696289062500e+02,3.174427795410156250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.595120239257812500e+02,4.473899536132812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.288499450683593750e+02,5.145751953125000000e+02,0.000000000000000000e+00,3.465861816406250000e+02,2.854864196777343750e+02,3.724717712402343750e+02,3.502527465820312500e+02,3.070189514160156250e+02,4.769826049804687500e+02,4.664526367187500000e+02,4.831908264160156250e+02,3.971783447265625000e+02,0.000000000000000000e+00,4.544197998046875000e+02,4.544161376953125000e+02,4.362550964355468750e+02,4.075639953613281250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.301985168457031250e+02,0.000000000000000000e+00,3.265575561523437500e+02,3.666554260253906250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.546387634277343750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.533319396972656250e+02,4.177852478027343750e+02,0.000000000000000000e+00,2.109309692382812500e+02,2.892954101562500000e+02,0.000000000000000000e+00
4.790718994140625000e+02,4.598900451660156250e+02,4.227120971679687500e+02,3.643330383300781250e+02,4.522440490722656250e+02,3.224626464843750000e+02,4.271201782226562500e+02,3.532634277343750000e+02,3.441069030761718750e+02,4.381897888183593750e+02,4.291235046386718750e+02,4.689830627441406250e+02,0.000000000000000000e+00,4.373776855468750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.209312438964843750e+02,3.265767517089843750e+02,4.902100219726562500e+02,3.869551696777343750e+02,4.734421386718750000e+02,4.357269897460937500e+02,4.877145996093750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.652212829589843750e+02,3.825852050781250000e+02,3.083219299316406250e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.826065063476562500e+02,3.618964843750000000e+02,4.121936645507812500e+02,2.820844421386718750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.382634887695312500e+02,4.299724426269531250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.110265197753906250e+02,4.911094970703125000e+02,0.000000000000000000e+00,3.436207275390625000e+02,2.886438293457031250e+02,3.452623596191406250e+02,3.242738342285156250e+02,2.835999755859375000e+02,4.653733215332031250e+02,4.526670837402343750e+02,4.618242797851562500e+02,3.571693725585937500e+02,0.000000000000000000e+00,4.087741699218750000e+02,4.305158691406250000e+02,4.088775329589843750e+02,3.868284606933593750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.001921081542968750e+02,0.000000000000000000e+00,3.013370056152343750e+02,3.494330444335937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.269346618652343750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.322530822753906250e+02,4.021802673339843750e+02,0.000000000000000000e+00,2.060271606445312500e+02,2.858146362304687500e+02,0.000000000000000000e+00
4.476231689453125000e+02,4.258381958007812500e+02,3.925045776367187500e+02,3.487626037597656250e+02,4.356546936035156250e+02,3.130285949707031250e+02,4.013803100585937500e+02,3.351820068359375000e+02,3.333613281250000000e+02,4.164492797851562500e+02,4.038329467773437500e+02,4.489356994628906250e+02,0.000000000000000000e+00,4.179768676757812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.937926635742187500e+02,3.104505310058593750e+02,4.690490417480468750e+02,3.676131286621093750e+02,4.521729431152343750e+02,4.170844116210937500e+02,4.714382019042968750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.519987792968750000e+02,3.710313720703125000e+02,2.934982604980468750e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.622018127441406250e+02,3.467506103515625000e+02,3.975778503417968750e+02,2.770244140625000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.166108703613281250e+02,4.116899108886718750e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.999355773925781250e+02,4.800511474609375000e+02,0.000000000000000000e+00,3.539404602050781250e+02,2.927718505859375000e+02,3.258499755859375000e+02,3.054488220214843750e+02,2.753311462402343750e+02,4.571983032226562500e+02,4.432567138671875000e+02,4.531060180664062500e+02,3.386368713378906250e+02,0.000000000000000000e+00,3.867449035644531250e+02,4.075350646972656250e+02,3.866976928710937500e+02,3.791495361328125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.811676025390625000e+02,0.000000000000000000e+00,2.914513244628906250e+02,3.431019287109375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.053358459472656250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.261907653808593750e+02,3.976996154785156250e+02,0.000000000000000000e+00,2.081793365478515625e+02,2.910333557128906250e+02,0.000000000000000000e+00
4.233390808105468750e+02,3.998236999511718750e+02,3.704321594238281250e+02,3.369301147460937500e+02,4.260744628906250000e+02,3.050103149414062500e+02,3.899177856445312500e+02,3.279276733398437500e+02,3.299631652832031250e+02,4.009807128906250000e+02,3.826620483398437500e+02,4.374268188476562500e+02,0.000000000000000000e+00,4.051134338378906250e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.773233642578125000e+02,3.024460754394531250e+02,4.589614257812500000e+02,3.595882873535156250e+02,4.348394775390625000e+02,4.136520690917968750e+02,4.668865356445312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.471400756835937500e+02,3.684418640136718750e+02,2.904173583984375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.497607421875000000e+02,3.370036010742187500e+02,3.913959350585937500e+02,2.747388305664062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.998468627929687500e+02,3.958154296875000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.872458496093750000e+02,4.703149414062500000e+02,0.000000000000000000e+00,3.586468505859375000e+02,2.900359191894531250e+02,3.121350097656250000e+02,2.889255981445312500e+02,2.704555664062500000e+02,4.477140197753906250e+02,4.362177429199218750e+02,4.445198059082031250e+02,3.323942871093750000e+02,0.000000000000000000e+00,3.739176635742187500e+02,3.889026489257812500e+02,3.690963745117187500e+02,3.673647155761718750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.731810607910156250e+02,0.000000000000000000e+00,2.854104614257812500e+02,3.385216674804687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.872964477539062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.234463806152343750e+02,3.915754699707031250e+02,0.000000000000000000e+00,2.120158843994140625e+02,2.982979125976562500e+02,0.000000000000000000e+00
4.065318603515625000e+02,3.868178405761718750e+02,3.593731384277343750e+02,3.282872314453125000e+02,4.132424011230468750e+02,2.938711242675781250e+02,3.857418518066406250e+02,3.225388183593750000e+02,3.283989868164062500e+02,3.876358642578125000e+02,3.679560852050781250e+02,4.223798217773437500e+02,0.000000000000000000e+00,3.948184814453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.688536987304687500e+02,2.978928222656250000e+02,4.472049560546875000e+02,3.538367309570312500e+02,4.207469787597656250e+02,4.090767517089843750e+02,4.591094970703125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.409096374511718750e+02,3.612819213867187500e+02,2.922138061523437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.469216918945312500e+02,3.334747314453125000e+02,3.844636535644531250e+02,2.745698242187500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.814730529785156250e+02,3.761275939941406250e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.760077514648437500e+02,4.578961181640625000e+02,0.000000000000000000e+00,3.519306030273437500e+02,2.819796142578125000e+02,3.027283325195312500e+02,2.770175170898437500e+02,2.660334472656250000e+02,4.362450256347656250e+02,4.251539001464843750e+02,4.355162658691406250e+02,3.283660888671875000e+02,0.000000000000000000e+00,3.676548767089843750e+02,3.722416992187500000e+02,3.534868164062500000e+02,3.568273010253906250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.643803710937500000e+02,0.000000000000000000e+00,2.814848937988281250e+02,3.333848266601562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.682151794433593750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.180875549316406250e+02,3.835184326171875000e+02,0.000000000000000000e+00,2.084942474365234375e+02,2.951661376953125000e+02,0.000000000000000000e+00
3.897694396972656250e+02,3.732109680175781250e+02,3.463051757812500000e+02,3.149263000488281250e+02,3.958436584472656250e+02,2.814230041503906250e+02,3.781116333007812500e+02,3.164789428710937500e+02,3.231033935546875000e+02,3.702475280761718750e+02,3.514423828125000000e+02,4.027528991699218750e+02,0.000000000000000000e+00,3.791090087890625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.584527587890625000e+02,2.899089355468750000e+02,4.288863830566406250e+02,3.424980468750000000e+02,4.030596618652343750e+02,4.005512390136718750e+02,4.485535888671875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.275683288574218750e+02,3.486072082519531250e+02,2.889833374023437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.385084838867187500e+02,3.254285278320312500e+02,3.720697021484375000e+02,2.715082397460937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.590905151367187500e+02,3.521764526367187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.602662353515625000e+02,4.367703857421875000e+02,0.000000000000000000e+00,3.352615051269531250e+02,2.679441528320312500e+02,2.909194946289062500e+02,2.648764343261718750e+02,2.578654479980468750e+02,4.157431335449218750e+02,4.027414855957031250e+02,4.173764648437500000e+02,3.182008361816406250e+02,0.000000000000000000e+00,3.570739135742187500e+02,3.524365844726562500e+02,3.357480468750000000e+02,3.395164489746093750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.497573852539062500e+02,0.000000000000000000e+00,2.744454650878906250e+02,3.230226440429687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.472870483398437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.034529724121093750e+02,3.705972290039062500e+02,0.000000000000000000e+00,1.998815765380859375e+02,2.842565002441406250e+02,0.000000000000000000e+00
3.893072509765625000e+02,3.751464843750000000e+02,3.462640991210937500e+02,3.127409973144531250e+02,3.943288879394531250e+02,2.814206237792968750e+02,3.843697509765625000e+02,3.227331542968750000e+02,3.291698913574218750e+02,3.680640258789062500e+02,3.491431884765625000e+02,3.992809753417968750e+02,0.000000000000000000e+00,3.772551269531250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.619469299316406250e+02,2.931273193359375000e+02,4.273232116699218750e+02,3.436354370117187500e+02,4.000808410644531250e+02,4.078778686523437500e+02,4.561824951171875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.291016235351562500e+02,3.492449645996093750e+02,2.958100585937500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.410350646972656250e+02,3.285545043945312500e+02,3.726848449707031250e+02,2.784425048828125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.501334533691406250e+02,3.417145385742187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.573320007324218750e+02,4.314004516601562500e+02,0.000000000000000000e+00,3.290247802734375000e+02,2.626397399902343750e+02,2.915361938476562500e+02,2.640982055664062500e+02,2.599213867187500000e+02,4.085756835937500000e+02,3.940789794921875000e+02,4.115788879394531250e+02,3.190643920898437500e+02,0.000000000000000000e+00,3.594161682128906250e+02,3.457048339843750000e+02,3.300815124511718750e+02,3.341826782226562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.490391540527343750e+02,0.000000000000000000e+00,2.771039428710937500e+02,3.241868896484375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.408728942871093750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.017090454101562500e+02,3.700901489257812500e+02,0.000000000000000000e+00,1.971302490234375000e+02,2.814415893554687500e+02,0.000000000000000000e+00
4.018011169433593750e+02,3.880579223632812500e+02,3.578758850097656250e+02,3.211226196289062500e+02,4.065573730468750000e+02,2.901751098632812500e+02,4.009426879882812500e+02,3.365181274414062500e+02,3.439364929199218750e+02,3.782427062988281250e+02,3.595910034179687500e+02,4.096705932617187500e+02,0.000000000000000000e+00,3.890032348632812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.748872070312500000e+02,3.063257446289062500e+02,4.406235046386718750e+02,3.553245849609375000e+02,4.109917907714843750e+02,4.259136047363281250e+02,4.761620788574218750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.439967346191406250e+02,3.613716125488281250e+02,3.096309814453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.542070312500000000e+02,3.406487426757812500e+02,3.858757934570312500e+02,2.926269836425781250e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.552558593750000000e+02,3.464632263183593750e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.679620056152343750e+02,4.431678771972656250e+02,0.000000000000000000e+00,3.366423034667968750e+02,2.682939758300781250e+02,3.022543945312500000e+02,2.731843261718750000e+02,2.697677001953125000e+02,4.170614013671875000e+02,4.024318847656250000e+02,4.214000854492187500e+02,3.302463989257812500e+02,0.000000000000000000e+00,3.727486267089843750e+02,3.516746826171875000e+02,3.375616149902343750e+02,3.421255493164062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.603143310546875000e+02,0.000000000000000000e+00,2.875019836425781250e+02,3.361924438476562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.485809020996093750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.138614501953125000e+02,3.821965942382812500e+02,0.000000000000000000e+00,2.018134155273437500e+02,2.887744140625000000e+02,0.000000000000000000e+00
4.250802917480468750e+02,4.111527099609375000e+02,3.787507019042968750e+02,3.375704956054687500e+02,4.285462646484375000e+02,3.067373046875000000e+02,4.287206115722656250e+02,3.587551269531250000e+02,3.672354125976562500e+02,3.979685363769531250e+02,3.789876403808593750e+02,4.308646240234375000e+02,0.000000000000000000e+00,4.108086547851562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.981660461425781250e+02,3.269767456054687500e+02,4.647137145996093750e+02,3.751907653808593750e+02,4.322434082031250000e+02,4.552261657714843750e+02,5.089970703125000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.692446899414062500e+02,3.834041442871093750e+02,3.316250000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.758693847656250000e+02,3.616463012695312500e+02,4.087755126953125000e+02,3.142914733886718750e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.692441406250000000e+02,3.589296569824218750e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.864512329101562500e+02,4.646998291015625000e+02,0.000000000000000000e+00,3.507954711914062500e+02,2.788948364257812500e+02,3.195769348144531250e+02,2.884907531738281250e+02,2.866607971191406250e+02,4.338567199707031250e+02,4.186840820312500000e+02,4.390110778808593750e+02,3.489947814941406250e+02,0.000000000000000000e+00,3.960126342773437500e+02,3.658258361816406250e+02,3.525163269042968750e+02,3.575387878417968750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.787098083496093750e+02,0.000000000000000000e+00,3.050744323730468750e+02,3.559101867675781250e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.649043579101562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.348980712890625000e+02,4.031957092285156250e+02,0.000000000000000000e+00,2.106450500488281250e+02,3.012121887207031250e+02,0.000000000000000000e+00
4.484035949707031250e+02,4.345312194824218750e+02,3.988901367187500000e+02,3.547134704589843750e+02,4.498793945312500000e+02,3.238550109863281250e+02,4.554629211425781250e+02,3.800905761718750000e+02,3.889853515625000000e+02,4.180677185058593750e+02,3.982174072265625000e+02,4.527477722167968750e+02,0.000000000000000000e+00,4.319646606445312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.216681823730468750e+02,3.456467590332031250e+02,4.881920471191406250e+02,3.944182434082031250e+02,4.538951416015625000e+02,4.832575683593750000e+02,5.405231933593750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.936936035156250000e+02,4.051077880859375000e+02,3.524060974121093750e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.963643188476562500e+02,3.824028930664062500e+02,4.303157348632812500e+02,3.341205139160156250e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.845355224609375000e+02,3.720665588378906250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.036817932128906250e+02,4.850798950195312500e+02,0.000000000000000000e+00,3.639226989746093750e+02,2.884769897460937500e+02,3.356475830078125000e+02,3.026573791503906250e+02,3.032591552734375000e+02,4.503978576660156250e+02,4.339484863281250000e+02,4.554316101074218750e+02,3.672122497558593750e+02,0.000000000000000000e+00,4.192477722167968750e+02,3.808350219726562500e+02,3.667347412109375000e+02,3.731289062500000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.957722473144531250e+02,0.000000000000000000e+00,3.220324707031250000e+02,3.740333557128906250e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.816598510742187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.546661376953125000e+02,4.233647460937500000e+02,0.000000000000000000e+00,2.191626434326171875e+02,3.129412231445312500e+02,0.000000000000000000e+00
