4.389111022949218750e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.503094482421875000e+02,0.000000000000000000e+00,3.125949401855468750e+02,4.333295898437500000e+02,3.544639587402343750e+02,0.000000000000000000e+00,4.774529113769531250e+02,4.121403503417968750e+02,3.876004333496093750e+02,0.000000000000000000e+00,3.326208496093750000e+02,3.502391052246093750e+02,3.160840148925781250e+02,2.800339660644531250e+02,2.581484069824218750e+02,3.522893676757812500e+02,3.597560729980468750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.887255859375000000e+02,4.075814208984375000e+02,0.000000000000000000e+00,3.193043823242187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.430230102539062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.895196838378906250e+02,0.000000000000000000e+00,4.422802734375000000e+02,4.432485656738281250e+02,3.858977355957031250e+02,4.152154235839843750e+02,0.000000000000000000e+00,3.110912475585937500e+02,3.165298156738281250e+02,4.169988098144531250e+02,4.147805786132812500e+02,3.774241027832031250e+02,3.600892944335937500e+02,0.000000000000000000e+00,5.951883544921875000e+02,0.000000000000000000e+00,5.118811340332031250e+02,4.557240295410156250e+02,4.098586730957031250e+02,3.804507141113281250e+02,3.616999511718750000e+02,4.024364624023437500e+02,0.000000000000000000e+00,4.157029418945312500e+02,0.000000000000000000e+00,3.786311950683593750e+02,3.366243896484375000e+02,3.790583190917968750e+02,3.978100280761718750e+02,0.000000000000000000e+00,3.506091308593750000e+02,4.186055297851562500e+02,0.000000000000000000e+00,3.215353393554687500e+02,0.000000000000000000e+00,4.131971435546875000e+02,3.356849670410156250e+02,3.733395690917968750e+02,0.000000000000000000e+00,3.890484924316406250e+02,0.000000000000000000e+00
4.392637634277343750e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.519273529052734375e+02,0.000000000000000000e+00,3.141125488281250000e+02,4.337471618652343750e+02,3.553003234863281250e+02,0.000000000000000000e+00,4.753496704101562500e+02,4.088958129882812500e+02,3.877229919433593750e+02,0.000000000000000000e+00,3.338231811523437500e+02,3.515890502929687500e+02,3.148238830566406250e+02,2.808950500488281250e+02,2.586598205566406250e+02,3.527597961425781250e+02,3.612097473144531250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.882524108886718750e+02,4.093228149414062500e+02,0.000000000000000000e+00,3.199366455078125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.427095947265625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.888776550292968750e+02,0.000000000000000000e+00,4.404450378417968750e+02,4.415996704101562500e+02,3.837352600097656250e+02,4.161522521972656250e+02,0.000000000000000000e+00,3.118587341308593750e+02,3.126714172363281250e+02,4.132446899414062500e+02,4.120835571289062500e+02,3.787569274902343750e+02,3.601610412597656250e+02,0.000000000000000000e+00,5.936918945312500000e+02,0.000000000000000000e+00,5.109624328613281250e+02,4.576735839843750000e+02,4.098144836425781250e+02,3.812790527343750000e+02,3.583881835937500000e+02,4.006114501953125000e+02,0.000000000000000000e+00,4.150832519531250000e+02,0.000000000000000000e+00,3.780760192871093750e+02,3.368021850585937500e+02,3.785045776367187500e+02,3.986112060546875000e+02,0.000000000000000000e+00,3.520149536132812500e+02,4.184932250976562500e+02,0.000000000000000000e+00,3.191549377441406250e+02,0.000000000000000000e+00,4.157340393066406250e+02,3.393508605957031250e+02,3.743765563964843750e+02,0.000000000000000000e+00,3.891055908203125000e+02,0.000000000000000000e+00
4.554739990234375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.554045104980468750e+02,0.000000000000000000e+00,3.194693298339843750e+02,4.487688293457031250e+02,3.688623962402343750e+02,0.000000000000000000e+00,4.922271118164062500e+02,4.225574645996093750e+02,4.022210998535156250e+02,0.000000000000000000e+00,3.423844299316406250e+02,3.622577819824218750e+02,3.268079223632812500e+02,2.905256347656250000e+02,2.689039306640625000e+02,3.607633666992187500e+02,3.698522338867187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.009175720214843750e+02,4.249460754394531250e+02,0.000000000000000000e+00,3.318180847167968750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.551231384277343750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001342163085937500e+02,0.000000000000000000e+00,4.496470642089843750e+02,4.507545776367187500e+02,3.914462890625000000e+02,4.312652893066406250e+02,0.000000000000000000e+00,3.231455993652343750e+02,3.168197937011718750e+02,4.198685302734375000e+02,4.197791442871093750e+02,3.930631408691406250e+02,3.728034667968750000e+02,0.000000000000000000e+00,6.097074584960937500e+02,0.000000000000000000e+00,5.250274047851562500e+02,4.752234802246093750e+02,4.232748107910156250e+02,3.953008422851562500e+02,3.670483703613281250e+02,4.106536560058593750e+02,0.000000000000000000e+00,4.286802368164062500e+02,0.000000000000000000e+00,3.914003601074218750e+02,3.452156982421875000e+02,3.876982727050781250e+02,4.108600463867187500e+02,0.000000000000000000e+00,3.634093933105468750e+02,4.318479309082031250e+02,0.000000000000000000e+00,3.278765258789062500e+02,0.000000000000000000e+00,4.311403503417968750e+02,3.521738891601562500e+02,3.865855102539062500e+02,0.000000000000000000e+00,4.028045654296875000e+02,0.000000000000000000e+00
4.531108093261718750e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.516571350097656250e+02,0.000000000000000000e+00,3.163098754882812500e+02,4.459042663574218750e+02,3.675417785644531250e+02,0.000000000000000000e+00,4.904930114746093750e+02,4.205169677734375000e+02,4.004768981933593750e+02,0.000000000000000000e+00,3.395247802734375000e+02,3.598998107910156250e+02,3.253644409179687500e+02,2.882746582031250000e+02,2.674478454589843750e+02,3.578638000488281250e+02,3.666581115722656250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.987340087890625000e+02,4.232559814453125000e+02,0.000000000000000000e+00,3.300959472656250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.516758422851562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.993208618164062500e+02,0.000000000000000000e+00,4.459008483886718750e+02,4.471969299316406250e+02,3.884074401855468750e+02,4.289864501953125000e+02,0.000000000000000000e+00,3.216674499511718750e+02,3.146582641601562500e+02,4.164283142089843750e+02,4.165059204101562500e+02,3.908913269042968750e+02,3.705489196777343750e+02,0.000000000000000000e+00,6.054260253906250000e+02,0.000000000000000000e+00,5.219317626953125000e+02,4.729161987304687500e+02,4.208242187500000000e+02,3.937507019042968750e+02,3.652663574218750000e+02,4.078007507324218750e+02,0.000000000000000000e+00,4.264076232910156250e+02,0.000000000000000000e+00,3.896230163574218750e+02,3.427411804199218750e+02,3.845639343261718750e+02,4.081875000000000000e+02,0.000000000000000000e+00,3.612982788085937500e+02,4.289592590332031250e+02,0.000000000000000000e+00,3.260722656250000000e+02,0.000000000000000000e+00,4.291482543945312500e+02,3.497643737792968750e+02,3.837933959960937500e+02,0.000000000000000000e+00,4.009612731933593750e+02,0.000000000000000000e+00
4.543449096679687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.622500000000000000e+02,0.000000000000000000e+00,3.280428771972656250e+02,4.471608276367187500e+02,3.697314453125000000e+02,0.000000000000000000e+00,4.921249389648437500e+02,4.210801391601562500e+02,4.025230407714843750e+02,0.000000000000000000e+00,3.455692749023437500e+02,3.655660095214843750e+02,3.258318481445312500e+02,2.879819030761718750e+02,2.674484863281250000e+02,3.671471557617187500e+02,3.752102966308593750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.020579528808593750e+02,4.251236572265625000e+02,0.000000000000000000e+00,3.324743652343750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.579419860839843750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.990525207519531250e+02,0.000000000000000000e+00,4.562001647949218750e+02,4.571981811523437500e+02,3.962389526367187500e+02,4.312112731933593750e+02,0.000000000000000000e+00,3.236813354492187500e+02,3.219268188476562500e+02,4.259220275878906250e+02,4.257286987304687500e+02,3.919017333984375000e+02,3.710968017578125000e+02,0.000000000000000000e+00,6.153146362304687500e+02,0.000000000000000000e+00,5.303181152343750000e+02,4.752296752929687500e+02,4.226206359863281250e+02,3.954504089355468750e+02,3.734523925781250000e+02,4.157235717773437500e+02,0.000000000000000000e+00,4.278005676269531250e+02,0.000000000000000000e+00,3.904474182128906250e+02,3.485114440917968750e+02,3.908560485839843750e+02,4.120804443359375000e+02,0.000000000000000000e+00,3.643425903320312500e+02,4.313339233398437500e+02,0.000000000000000000e+00,3.303728942871093750e+02,0.000000000000000000e+00,4.326328430175781250e+02,3.508250427246093750e+02,3.851788635253906250e+02,0.000000000000000000e+00,4.034467468261718750e+02,0.000000000000000000e+00
4.745699768066406250e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.936145324707031250e+02,0.000000000000000000e+00,3.634160766601562500e+02,4.678917236328125000e+02,3.886700744628906250e+02,0.000000000000000000e+00,5.133114013671875000e+02,4.386994628906250000e+02,4.222738037109375000e+02,0.000000000000000000e+00,3.719798889160156250e+02,3.902863769531250000e+02,3.397526245117187500e+02,3.002796325683593750e+02,2.779596252441406250e+02,3.993547058105468750e+02,4.065923461914062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.227661437988281250e+02,4.443161315917968750e+02,0.000000000000000000e+00,3.498696289062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.888139343261718750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.113987731933593750e+02,0.000000000000000000e+00,4.938279724121093750e+02,4.943606262207031250e+02,4.277243957519531250e+02,4.526163635253906250e+02,0.000000000000000000e+00,3.403019409179687500e+02,3.484508972167968750e+02,4.617311401367187500e+02,4.612389526367187500e+02,4.089478759765625000e+02,3.873157653808593750e+02,0.000000000000000000e+00,6.591092529296875000e+02,0.000000000000000000e+00,5.678495483398437500e+02,4.987146301269531250e+02,4.431349487304687500e+02,4.135380249023437500e+02,4.028958740234375000e+02,4.476426696777343750e+02,0.000000000000000000e+00,4.471676940917968750e+02,0.000000000000000000e+00,4.072480468750000000e+02,3.730859069824218750e+02,4.190766296386718750e+02,4.368182983398437500e+02,0.000000000000000000e+00,3.842705383300781250e+02,4.530072021484375000e+02,0.000000000000000000e+00,3.514396972656250000e+02,0.000000000000000000e+00,4.563369445800781250e+02,3.676744079589843750e+02,4.039438476562500000e+02,0.000000000000000000e+00,4.235710449218750000e+02,0.000000000000000000e+00
4.911993103027343750e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.184284362792968750e+02,0.000000000000000000e+00,3.925452270507812500e+02,4.861884765625000000e+02,4.054633483886718750e+02,0.000000000000000000e+00,5.309152832031250000e+02,4.525208435058593750e+02,4.389548034667968750e+02,0.000000000000000000e+00,3.948930664062500000e+02,4.112486877441406250e+02,3.512541809082031250e+02,3.113865356445312500e+02,2.873740234375000000e+02,4.258993530273437500e+02,4.317969970703125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.397988891601562500e+02,4.606071166992187500e+02,0.000000000000000000e+00,3.636309509277343750e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.142839965820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.224332885742187500e+02,0.000000000000000000e+00,5.236387939453125000e+02,5.249984741210937500e+02,4.531064147949218750e+02,4.710321960449218750e+02,0.000000000000000000e+00,3.549529724121093750e+02,3.688669128417968750e+02,4.913404235839843750e+02,4.900855102539062500e+02,4.237907104492187500e+02,4.014675598144531250e+02,0.000000000000000000e+00,6.954923706054687500e+02,0.000000000000000000e+00,5.993625488281250000e+02,5.194279174804687500e+02,4.615079345703125000e+02,4.289526062011718750e+02,4.260123596191406250e+02,4.734129028320312500e+02,0.000000000000000000e+00,4.628674926757812500e+02,0.000000000000000000e+00,4.221399230957031250e+02,3.927072448730468750e+02,4.423574523925781250e+02,4.581660461425781250e+02,0.000000000000000000e+00,4.012678833007812500e+02,4.709119262695312500e+02,0.000000000000000000e+00,3.682593994140625000e+02,0.000000000000000000e+00,4.765009155273437500e+02,3.824008789062500000e+02,4.198600158691406250e+02,0.000000000000000000e+00,4.406320800781250000e+02,0.000000000000000000e+00
4.917814941406250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.321027832031250000e+02,0.000000000000000000e+00,4.075528259277343750e+02,4.875585021972656250e+02,4.090856628417968750e+02,0.000000000000000000e+00,5.284754638671875000e+02,4.494849853515625000e+02,4.401550292968750000e+02,0.000000000000000000e+00,4.046642761230468750e+02,4.187224731445312500e+02,3.495403747558593750e+02,3.121271362304687500e+02,2.871995849609375000e+02,4.369333801269531250e+02,4.405347290039062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.410500488281250000e+02,4.617747192382812500e+02,0.000000000000000000e+00,3.640794677734375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.211523437500000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.227907104492187500e+02,0.000000000000000000e+00,5.340771484375000000e+02,5.374428710937500000e+02,4.604852600097656250e+02,4.731565246582031250e+02,0.000000000000000000e+00,3.579202270507812500e+02,3.744592590332031250e+02,5.019624938964843750e+02,5.013934326171875000e+02,4.244841613769531250e+02,4.018114929199218750e+02,0.000000000000000000e+00,7.073932495117187500e+02,0.000000000000000000e+00,6.096217651367187500e+02,5.233895263671875000e+02,4.640247802734375000e+02,4.285498962402343750e+02,4.332276611328125000e+02,4.816885070800781250e+02,0.000000000000000000e+00,4.618479309082031250e+02,0.000000000000000000e+00,4.222212219238281250e+02,3.984456481933593750e+02,4.492138366699218750e+02,4.641771850585937500e+02,0.000000000000000000e+00,4.051678771972656250e+02,4.730209655761718750e+02,0.000000000000000000e+00,3.714410095214843750e+02,0.000000000000000000e+00,4.815721740722656250e+02,3.850635681152343750e+02,4.211107482910156250e+02,0.000000000000000000e+00,4.426435852050781250e+02,0.000000000000000000e+00
4.965438537597656250e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.388551940917968750e+02,0.000000000000000000e+00,4.166519470214843750e+02,4.930102844238281250e+02,4.153015747070312500e+02,0.000000000000000000e+00,5.309882812500000000e+02,4.519411621093750000e+02,4.448636779785156250e+02,0.000000000000000000e+00,4.109207153320312500e+02,4.261767578125000000e+02,3.520674133300781250e+02,3.152065124511718750e+02,2.903921508789062500e+02,4.442766723632812500e+02,4.470962219238281250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.433407592773437500e+02,4.667397460937500000e+02,0.000000000000000000e+00,3.668834533691406250e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.289382934570312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.278496398925781250e+02,0.000000000000000000e+00,5.422615966796875000e+02,5.462557983398437500e+02,4.648869018554687500e+02,4.785333862304687500e+02,0.000000000000000000e+00,3.629504089355468750e+02,3.770343017578125000e+02,5.104823913574218750e+02,5.099777832031250000e+02,4.298157348632812500e+02,4.060769042968750000e+02,0.000000000000000000e+00,7.206680297851562500e+02,0.000000000000000000e+00,6.191124877929687500e+02,5.308800048828125000e+02,4.701842651367187500e+02,4.320495910644531250e+02,4.392386169433593750e+02,4.881454467773437500e+02,0.000000000000000000e+00,4.649886474609375000e+02,0.000000000000000000e+00,4.254436035156250000e+02,4.029861450195312500e+02,4.543447570800781250e+02,4.722378540039062500e+02,0.000000000000000000e+00,4.108364257812500000e+02,4.795230712890625000e+02,0.000000000000000000e+00,3.770866394042968750e+02,0.000000000000000000e+00,4.887386474609375000e+02,3.890709838867187500e+02,4.254622802734375000e+02,0.000000000000000000e+00,4.479082336425781250e+02,0.000000000000000000e+00
5.056884155273437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.555787048339843750e+02,0.000000000000000000e+00,4.368392944335937500e+02,5.006445312500000000e+02,4.271384887695312500e+02,0.000000000000000000e+00,5.352866821289062500e+02,4.568016052246093750e+02,4.513774108886718750e+02,0.000000000000000000e+00,4.260570678710937500e+02,4.426363525390625000e+02,3.582011718750000000e+02,3.215951538085937500e+02,2.944907836914062500e+02,4.580461120605468750e+02,4.619892272949218750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.509383239746093750e+02,4.785841064453125000e+02,0.000000000000000000e+00,3.732067871093750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.455804443359375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.358126220703125000e+02,0.000000000000000000e+00,5.577341308593750000e+02,5.618817749023437500e+02,4.735682373046875000e+02,4.879014892578125000e+02,0.000000000000000000e+00,3.733194274902343750e+02,3.852494201660156250e+02,5.280892944335937500e+02,5.274486083984375000e+02,4.383897399902343750e+02,4.162826232910156250e+02,0.000000000000000000e+00,7.399990844726562500e+02,0.000000000000000000e+00,6.334227294921875000e+02,5.432857055664062500e+02,4.822902832031250000e+02,4.388668212890625000e+02,4.469093322753906250e+02,4.978931884765625000e+02,0.000000000000000000e+00,4.685596313476562500e+02,0.000000000000000000e+00,4.302209777832031250e+02,4.119255065917968750e+02,4.617112731933593750e+02,4.850444335937500000e+02,0.000000000000000000e+00,4.217049865722656250e+02,4.905495605468750000e+02,0.000000000000000000e+00,3.895950927734375000e+02,0.000000000000000000e+00,5.038647460937500000e+02,3.970975646972656250e+02,4.322811279296875000e+02,0.000000000000000000e+00,4.559689941406250000e+02,0.000000000000000000e+00
5.151937866210937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.894570922851562500e+02,0.000000000000000000e+00,4.744024963378906250e+02,5.124285888671875000e+02,4.390892944335937500e+02,0.000000000000000000e+00,5.349979858398437500e+02,4.612012939453125000e+02,4.541268615722656250e+02,0.000000000000000000e+00,4.541114807128906250e+02,4.751085205078125000e+02,3.712085876464843750e+02,3.310043640136718750e+02,3.012496337890625000e+02,4.813561706542968750e+02,4.854439086914062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.659606628417968750e+02,4.994310913085937500e+02,0.000000000000000000e+00,3.824225769042968750e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.715227050781250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.391446228027343750e+02,0.000000000000000000e+00,5.827776489257812500e+02,5.904768066406250000e+02,4.897710876464843750e+02,4.994891662597656250e+02,0.000000000000000000e+00,3.872428283691406250e+02,3.966818542480468750e+02,5.552984619140625000e+02,5.539183349609375000e+02,4.550501098632812500e+02,4.331787719726562500e+02,0.000000000000000000e+00,7.652005615234375000e+02,0.000000000000000000e+00,6.503277587890625000e+02,5.567937622070312500e+02,4.967162780761718750e+02,4.485451354980468750e+02,4.612825317382812500e+02,5.125330810546875000e+02,0.000000000000000000e+00,4.734939270019531250e+02,0.000000000000000000e+00,4.361474609375000000e+02,4.259969787597656250e+02,4.772775878906250000e+02,4.996842041015625000e+02,0.000000000000000000e+00,4.356925659179687500e+02,5.044844665527343750e+02,0.000000000000000000e+00,4.033908081054687500e+02,0.000000000000000000e+00,5.277235107421875000e+02,4.071341857910156250e+02,4.456697998046875000e+02,0.000000000000000000e+00,4.678153381347656250e+02,0.000000000000000000e+00
5.297073974609375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.238028259277343750e+02,0.000000000000000000e+00,5.122642211914062500e+02,5.360966796875000000e+02,4.560985107421875000e+02,0.000000000000000000e+00,5.425166625976562500e+02,4.720055541992187500e+02,4.653325500488281250e+02,0.000000000000000000e+00,4.822331542968750000e+02,5.073260192871093750e+02,3.915458068847656250e+02,3.460152893066406250e+02,3.149958801269531250e+02,5.053373718261718750e+02,5.076827087402343750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.852338256835937500e+02,5.231105957031250000e+02,0.000000000000000000e+00,3.951990661621093750e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.993947143554687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.485318298339843750e+02,0.000000000000000000e+00,6.115809936523437500e+02,6.255554199218750000e+02,5.125864868164062500e+02,5.174079589843750000e+02,0.000000000000000000e+00,4.069385681152343750e+02,4.115951232910156250e+02,5.835693969726562500e+02,5.825119628906250000e+02,4.772954406738281250e+02,4.536045227050781250e+02,0.000000000000000000e+00,7.928540039062500000e+02,0.000000000000000000e+00,6.706972656250000000e+02,5.760080566406250000e+02,5.120282592773437500e+02,4.631663818359375000e+02,4.823039245605468750e+02,5.322211303710937500e+02,0.000000000000000000e+00,4.922041320800781250e+02,0.000000000000000000e+00,4.491718139648437500e+02,4.441536865234375000e+02,4.959263916015625000e+02,5.185344238281250000e+02,0.000000000000000000e+00,4.501125488281250000e+02,5.205449218750000000e+02,0.000000000000000000e+00,4.167695312500000000e+02,0.000000000000000000e+00,5.537001953125000000e+02,4.221608581542968750e+02,4.678893127441406250e+02,0.000000000000000000e+00,4.865805358886718750e+02,0.000000000000000000e+00
5.298384399414062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.449201660156250000e+02,0.000000000000000000e+00,5.305436401367187500e+02,5.430267333984375000e+02,4.618536376953125000e+02,0.000000000000000000e+00,5.411278076171875000e+02,4.705339355468750000e+02,4.686100158691406250e+02,0.000000000000000000e+00,4.938275451660156250e+02,5.205330200195312500e+02,4.009692993164062500e+02,3.535750122070312500e+02,3.218970336914062500e+02,5.149541015625000000e+02,5.132766113281250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.924029235839843750e+02,5.292716064453125000e+02,0.000000000000000000e+00,3.964170837402343750e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.107083129882812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.548906250000000000e+02,0.000000000000000000e+00,6.258732910156250000e+02,6.420048828125000000e+02,5.222509155273437500e+02,5.200343627929687500e+02,0.000000000000000000e+00,4.109272460937500000e+02,4.170246582031250000e+02,5.951008911132812500e+02,5.940119018554687500e+02,4.820222473144531250e+02,4.596142272949218750e+02,0.000000000000000000e+00,8.014145507812500000e+02,0.000000000000000000e+00,6.740307006835937500e+02,5.796069946289062500e+02,5.106766357421875000e+02,4.664948730468750000e+02,4.891011657714843750e+02,5.383981323242187500e+02,0.000000000000000000e+00,4.973519592285156250e+02,0.000000000000000000e+00,4.520718994140625000e+02,4.494244995117187500e+02,5.011077575683593750e+02,5.234667968750000000e+02,0.000000000000000000e+00,4.508250427246093750e+02,5.204268798828125000e+02,0.000000000000000000e+00,4.174418334960937500e+02,0.000000000000000000e+00,5.607366943359375000e+02,4.242997131347656250e+02,4.760363159179687500e+02,0.000000000000000000e+00,4.912235412597656250e+02,0.000000000000000000e+00
5.269646606445312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.586181030273437500e+02,0.000000000000000000e+00,5.477475585937500000e+02,5.437810668945312500e+02,4.631799011230468750e+02,0.000000000000000000e+00,5.412969360351562500e+02,4.662732543945312500e+02,4.715084533691406250e+02,0.000000000000000000e+00,5.037249450683593750e+02,5.318553466796875000e+02,4.093940124511718750e+02,3.615935974121093750e+02,3.321056213378906250e+02,5.201696166992187500e+02,5.180520629882812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.021537475585937500e+02,5.375097656250000000e+02,0.000000000000000000e+00,3.983289794921875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.191663818359375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.645754699707031250e+02,0.000000000000000000e+00,6.363165893554687500e+02,6.536899414062500000e+02,5.313452758789062500e+02,5.264214477539062500e+02,0.000000000000000000e+00,4.165253906250000000e+02,4.202037963867187500e+02,6.045478515625000000e+02,6.016123657226562500e+02,4.894829406738281250e+02,4.647443847656250000e+02,0.000000000000000000e+00,8.102036743164062500e+02,0.000000000000000000e+00,6.750527954101562500e+02,5.813482055664062500e+02,5.091057128906250000e+02,4.680400695800781250e+02,4.923479003906250000e+02,5.401435546875000000e+02,0.000000000000000000e+00,5.008742675781250000e+02,0.000000000000000000e+00,4.525033264160156250e+02,4.538526306152343750e+02,5.060910644531250000e+02,5.257268676757812500e+02,0.000000000000000000e+00,4.504965820312500000e+02,5.157335815429687500e+02,0.000000000000000000e+00,4.216044921875000000e+02,0.000000000000000000e+00,5.657101440429687500e+02,4.238455505371093750e+02,4.812648315429687500e+02,0.000000000000000000e+00,4.959386901855468750e+02,0.000000000000000000e+00
5.399127807617187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.768444213867187500e+02,0.000000000000000000e+00,5.709586791992187500e+02,5.572780151367187500e+02,4.737787170410156250e+02,0.000000000000000000e+00,5.508369750976562500e+02,4.694567565917968750e+02,4.848356323242187500e+02,0.000000000000000000e+00,5.226579589843750000e+02,5.513814086914062500e+02,4.289468688964843750e+02,3.800931701660156250e+02,3.494764709472656250e+02,5.317170410156250000e+02,5.273292846679687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.207127075195312500e+02,5.563732910156250000e+02,0.000000000000000000e+00,4.095730590820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.366041870117187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.820604553222656250e+02,0.000000000000000000e+00,6.536719360351562500e+02,6.751035766601562500e+02,5.437091064453125000e+02,5.441849975585937500e+02,0.000000000000000000e+00,4.319532775878906250e+02,4.289996643066406250e+02,6.194627685546875000e+02,6.157603149414062500e+02,5.083113708496093750e+02,4.828148803710937500e+02,0.000000000000000000e+00,8.272826538085937500e+02,0.000000000000000000e+00,6.877106323242187500e+02,5.956805419921875000e+02,5.167744750976562500e+02,4.759352722167968750e+02,5.006802673339843750e+02,5.463312988281250000e+02,0.000000000000000000e+00,5.172878417968750000e+02,0.000000000000000000e+00,4.614413146972656250e+02,4.614294433593750000e+02,5.187068481445312500e+02,5.388192138671875000e+02,0.000000000000000000e+00,4.557526245117187500e+02,5.229697265625000000e+02,0.000000000000000000e+00,4.339642333984375000e+02,0.000000000000000000e+00,5.819317016601562500e+02,4.342455444335937500e+02,4.965208129882812500e+02,0.000000000000000000e+00,5.109695129394531250e+02,0.000000000000000000e+00
