4.996550598144531250e+02,4.796058654785156250e+02,4.492652893066406250e+02,4.058118286132812500e+02,5.006588745117187500e+02,3.611444396972656250e+02,4.885369262695312500e+02,4.035192871093750000e+02,4.273643188476562500e+02,4.731599121093750000e+02,4.527048034667968750e+02,5.157971191406250000e+02,0.000000000000000000e+00,4.961455688476562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.578385925292968750e+02,3.704448852539062500e+02,5.573540039062500000e+02,4.490458374023437500e+02,5.183406372070312500e+02,5.259229736328125000e+02,5.873917846679687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.540316162109375000e+02,4.465814819335937500e+02,3.879685363769531250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.401789245605468750e+02,4.248116455078125000e+02,4.696871032714843750e+02,3.536613464355468750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.456295471191406250e+02,4.331644592285156250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.661543579101562500e+02,5.621232299804687500e+02,0.000000000000000000e+00,4.301163940429687500e+02,3.420305786132812500e+02,3.763404235839843750e+02,3.330332946777343750e+02,3.395877685546875000e+02,5.417459716796875000e+02,5.253819580078125000e+02,5.388253173828125000e+02,4.142195129394531250e+02,0.000000000000000000e+00,4.622849426269531250e+02,4.439514160156250000e+02,4.248490295410156250e+02,4.312250366210937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.570830993652343750e+02,0.000000000000000000e+00,3.617497863769531250e+02,4.237323303222656250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.459113464355468750e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.306069335937500000e+02,4.942320861816406250e+02,0.000000000000000000e+00,2.517320251464843750e+02,3.674833679199218750e+02,0.000000000000000000e+00
4.929643859863281250e+02,4.732882385253906250e+02,4.438547668457031250e+02,4.001134033203125000e+02,4.943269958496093750e+02,3.564565124511718750e+02,4.834691162109375000e+02,3.995744323730468750e+02,4.224866333007812500e+02,4.670140380859375000e+02,4.466037902832031250e+02,5.088742675781250000e+02,0.000000000000000000e+00,4.892787170410156250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.525431518554687500e+02,3.664257507324218750e+02,5.496895141601562500e+02,4.430539550781250000e+02,5.109873962402343750e+02,5.202395019531250000e+02,5.807074584960937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.470369262695312500e+02,4.412197570800781250e+02,3.838452758789062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.345007934570312500e+02,4.196870422363281250e+02,4.641869812011718750e+02,3.501139526367187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.389476013183593750e+02,4.267415466308593750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.595036315917968750e+02,5.541517333984375000e+02,0.000000000000000000e+00,4.236119079589843750e+02,3.370455017089843750e+02,3.716093444824218750e+02,3.292314453125000000e+02,3.354776916503906250e+02,5.337603759765625000e+02,5.173008422851562500e+02,5.314816284179687500e+02,4.086848144531250000e+02,0.000000000000000000e+00,4.567019958496093750e+02,4.377922973632812500e+02,4.190265197753906250e+02,4.248444824218750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.509334106445312500e+02,0.000000000000000000e+00,3.574295654296875000e+02,4.186863708496093750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.394730834960937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.230871582031250000e+02,4.874188232421875000e+02,0.000000000000000000e+00,2.482491912841796875e+02,3.624306335449218750e+02,0.000000000000000000e+00
4.848787841796875000e+02,4.656086425781250000e+02,4.370196228027343750e+02,3.926410827636718750e+02,4.858743286132812500e+02,3.512199401855468750e+02,4.792706604003906250e+02,3.965958862304687500e+02,4.175209045410156250e+02,4.586149902343750000e+02,4.377096862792968750e+02,4.992373046875000000e+02,0.000000000000000000e+00,4.797009582519531250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.473237609863281250e+02,3.612869873046875000e+02,5.393270263671875000e+02,4.355986022949218750e+02,5.011054687500000000e+02,5.143211669921875000e+02,5.738049926757812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.380574951171875000e+02,4.350351257324218750e+02,3.799563293457031250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.284660644531250000e+02,4.143084411621093750e+02,4.573179016113281250e+02,3.470570068359375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.288649597167968750e+02,4.162251892089843750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.499937133789062500e+02,5.418458251953125000e+02,0.000000000000000000e+00,4.137458190917968750e+02,3.288970031738281250e+02,3.652377929687500000e+02,3.242432861328125000e+02,3.303027954101562500e+02,5.220029907226562500e+02,5.042796325683593750e+02,5.206921997070312500e+02,4.015385437011718750e+02,0.000000000000000000e+00,4.506581420898437500e+02,4.284196472167968750e+02,4.100204162597656250e+02,4.148636779785156250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.418778076171875000e+02,0.000000000000000000e+00,3.526836853027343750e+02,4.127332763671875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.299725341796875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.121183471679687500e+02,4.789789123535156250e+02,0.000000000000000000e+00,2.430275115966796875e+02,3.547299194335937500e+02,0.000000000000000000e+00
4.748966979980468750e+02,4.560950317382812500e+02,4.281556396484375000e+02,3.827010192871093750e+02,4.754841613769531250e+02,3.444842224121093750e+02,4.736268005371093750e+02,3.927029113769531250e+02,4.110232849121093750e+02,4.476818237304687500e+02,4.264314270019531250e+02,4.867942810058593750e+02,0.000000000000000000e+00,4.676220092773437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.403374938964843750e+02,3.552341003417968750e+02,5.263289184570312500e+02,4.264257812500000000e+02,4.887617797851562500e+02,5.060430908203125000e+02,5.651185302734375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.266261596679687500e+02,4.269887695312500000e+02,3.743678588867187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.209700012207031250e+02,4.071506652832031250e+02,4.490130310058593750e+02,3.432597045898437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.162306213378906250e+02,4.034211730957031250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.385290832519531250e+02,5.267197875976562500e+02,0.000000000000000000e+00,4.020120544433593750e+02,3.187460327148437500e+02,3.575103149414062500e+02,3.183350219726562500e+02,3.234448242187500000e+02,5.073383789062500000e+02,4.884759216308593750e+02,5.074154968261718750e+02,3.926729736328125000e+02,0.000000000000000000e+00,4.431761474609375000e+02,4.161965332031250000e+02,3.989667358398437500e+02,4.027070617675781250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.305416259765625000e+02,0.000000000000000000e+00,3.463630065917968750e+02,4.050563659667968750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.183029785156250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.983105773925781250e+02,4.684222106933593750e+02,0.000000000000000000e+00,2.369339141845703125e+02,3.451564331054687500e+02,0.000000000000000000e+00
4.629747314453125000e+02,4.454181213378906250e+02,4.178783874511718750e+02,3.715858154296875000e+02,4.634982299804687500e+02,3.369603576660156250e+02,4.672492065429687500e+02,3.886317138671875000e+02,4.036175537109375000e+02,4.350050659179687500e+02,4.132342224121093750e+02,4.720999145507812500e+02,0.000000000000000000e+00,4.538929748535156250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.328338317871093750e+02,3.481119079589843750e+02,5.114105224609375000e+02,4.152834777832031250e+02,4.743632812500000000e+02,4.967086791992187500e+02,5.553963012695312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.131181030273437500e+02,4.176308288574218750e+02,3.678450622558593750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.122336730957031250e+02,3.989854736328125000e+02,4.397431640625000000e+02,3.390070800781250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.014098510742187500e+02,3.878897705078125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.249877319335937500e+02,5.090890502929687500e+02,0.000000000000000000e+00,3.882846984863281250e+02,3.064379272460937500e+02,3.483834533691406250e+02,3.113287353515625000e+02,3.158761901855468750e+02,4.897937622070312500e+02,4.695945434570312500e+02,4.915545654296875000e+02,3.822702941894531250e+02,0.000000000000000000e+00,4.343207702636718750e+02,4.023205566406250000e+02,3.857856750488281250e+02,3.882338256835937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.174349365234375000e+02,0.000000000000000000e+00,3.392556762695312500e+02,3.962603454589843750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.043672790527343750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.820644226074218750e+02,4.555973510742187500e+02,0.000000000000000000e+00,2.298591003417968750e+02,3.336378479003906250e+02,0.000000000000000000e+00
4.443256225585937500e+02,4.297070922851562500e+02,4.005915222167968750e+02,3.536597290039062500e+02,4.441108398437500000e+02,3.234298400878906250e+02,4.551992492675781250e+02,3.801058349609375000e+02,3.919204406738281250e+02,4.152296447753906250e+02,3.939399108886718750e+02,4.498072509765625000e+02,0.000000000000000000e+00,4.329792785644531250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.206817321777343750e+02,3.374718017578125000e+02,4.880338134765625000e+02,3.981738891601562500e+02,4.517774963378906250e+02,4.837282714843750000e+02,5.406397094726562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.925312194824218750e+02,4.023558044433593750e+02,3.582504577636718750e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.975138854980468750e+02,3.859295349121093750e+02,4.238419189453125000e+02,3.323203735351562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.775376281738281250e+02,3.626767883300781250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.034755249023437500e+02,4.814450988769531250e+02,0.000000000000000000e+00,3.646968688964843750e+02,2.870903015136718750e+02,3.338414611816406250e+02,2.990521850585937500e+02,3.047404785156250000e+02,4.595532531738281250e+02,4.386895141601562500e+02,4.628934020996093750e+02,3.663080749511718750e+02,0.000000000000000000e+00,4.197382202148437500e+02,3.794344177246093750e+02,3.644262084960937500e+02,3.663892517089843750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.972561340332031250e+02,0.000000000000000000e+00,3.272853698730468750e+02,3.796516723632812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.819134826660156250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.576076354980468750e+02,4.331346130371093750e+02,0.000000000000000000e+00,2.180016479492187500e+02,3.149182434082031250e+02,0.000000000000000000e+00
4.207967224121093750e+02,4.098796081542968750e+02,3.784234619140625000e+02,3.320562744140625000e+02,4.197544555664062500e+02,3.054719543457031250e+02,4.369597167968750000e+02,3.662986145019531250e+02,3.748731689453125000e+02,3.914375000000000000e+02,3.711377868652343750e+02,4.222384643554687500e+02,0.000000000000000000e+00,4.075629577636718750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.032030334472656250e+02,3.227571716308593750e+02,4.597066345214843750e+02,3.770065612792968750e+02,4.251090393066406250e+02,4.646285095214843750e+02,5.196856689453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.668419799804687500e+02,3.823615722656250000e+02,3.446370239257812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.786115417480468750e+02,3.683197021484375000e+02,4.030053100585937500e+02,3.212064819335937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.502152099609375000e+02,3.343812866210937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.781966552734375000e+02,4.494798889160156250e+02,0.000000000000000000e+00,3.374584960937500000e+02,2.651601562500000000e+02,3.155969848632812500e+02,2.830646972656250000e+02,2.911398315429687500e+02,4.249016418457031250e+02,4.041514587402343750e+02,4.296837463378906250e+02,3.463236083984375000e+02,0.000000000000000000e+00,3.997063903808593750e+02,3.530083923339843750e+02,3.393153991699218750e+02,3.416166992187500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.733449401855468750e+02,0.000000000000000000e+00,3.104833068847656250e+02,3.576105041503906250e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.560113525390625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.288223876953125000e+02,4.058390808105468750e+02,0.000000000000000000e+00,2.040967559814453125e+02,2.933045959472656250e+02,0.000000000000000000e+00
3.951134643554687500e+02,3.884434204101562500e+02,3.543943481445312500e+02,3.097785034179687500e+02,3.937830810546875000e+02,2.874932250976562500e+02,4.173336181640625000e+02,3.514411621093750000e+02,3.564227905273437500e+02,3.661010437011718750e+02,3.469725952148437500e+02,3.930599060058593750e+02,0.000000000000000000e+00,3.807711791992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.850720214843750000e+02,3.063678894042968750e+02,4.294107360839843750e+02,3.541123657226562500e+02,3.964678344726562500e+02,4.443716430664062500e+02,4.971484069824218750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.396596984863281250e+02,3.608653869628906250e+02,3.299115295410156250e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.583188476562500000e+02,3.492379760742187500e+02,3.800755615234375000e+02,3.090683593750000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.206552429199218750e+02,3.038281250000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.506290283203125000e+02,4.152338256835937500e+02,0.000000000000000000e+00,3.079536743164062500e+02,2.415532684326171875e+02,2.957511901855468750e+02,2.653627929687500000e+02,2.767685546875000000e+02,3.880159606933593750e+02,3.668975524902343750e+02,3.938946228027343750e+02,3.252049255371093750e+02,0.000000000000000000e+00,3.779888610839843750e+02,3.252408752441406250e+02,3.117650756835937500e+02,3.150183105468750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.478417358398437500e+02,0.000000000000000000e+00,2.928836059570312500e+02,3.339664611816406250e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.280605773925781250e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.977351074218750000e+02,3.764355773925781250e+02,0.000000000000000000e+00,1.890653228759765625e+02,2.698214111328125000e+02,0.000000000000000000e+00
3.775002441406250000e+02,3.738671264648437500e+02,3.372918090820312500e+02,2.945839233398437500e+02,3.762377014160156250e+02,2.750794982910156250e+02,4.035803527832031250e+02,3.402883300781250000e+02,3.431483154296875000e+02,3.490500793457031250e+02,3.307614746093750000e+02,3.728770141601562500e+02,0.000000000000000000e+00,3.626746215820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.723153991699218750e+02,2.956867370605468750e+02,4.085841064453125000e+02,3.382270507812500000e+02,3.771478881835937500e+02,4.300974426269531250e+02,4.815059204101562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.215216674804687500e+02,3.462278442382812500e+02,3.196718139648437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.445317077636718750e+02,3.356517028808593750e+02,3.647243957519531250e+02,3.010111999511718750e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.011503295898437500e+02,2.838341064453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.320307922363281250e+02,3.928410339355468750e+02,0.000000000000000000e+00,2.877375793457031250e+02,2.255993804931640625e+02,2.823800964355468750e+02,2.535905914306640625e+02,2.666454162597656250e+02,3.625263061523437500e+02,3.416388549804687500e+02,3.687677001953125000e+02,3.111291809082031250e+02,0.000000000000000000e+00,3.628551330566406250e+02,3.059644165039062500e+02,2.929305419921875000e+02,2.974997863769531250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.301235656738281250e+02,0.000000000000000000e+00,2.804244689941406250e+02,3.169633178710937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.092208251953125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.762036437988281250e+02,3.558488769531250000e+02,0.000000000000000000e+00,1.794177703857421875e+02,2.537615509033203125e+02,0.000000000000000000e+00
3.802039794921875000e+02,3.769444580078125000e+02,3.385097961425781250e+02,2.968040161132812500e+02,3.795297851562500000e+02,2.773032531738281250e+02,4.068357849121093750e+02,3.424123535156250000e+02,3.447663879394531250e+02,3.519794616699218750e+02,3.337839050292968750e+02,3.747066955566406250e+02,0.000000000000000000e+00,3.651495361328125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.758367004394531250e+02,2.989001159667968750e+02,4.109968566894531250e+02,3.397374267578125000e+02,3.799183654785156250e+02,4.334919433593750000e+02,4.860886840820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.248757934570312500e+02,3.491801147460937500e+02,3.218293457031250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.476836547851562500e+02,3.378307189941406250e+02,3.682707519531250000e+02,3.044782714843750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.026850891113281250e+02,2.857279052734375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.339748229980468750e+02,3.964829101562500000e+02,0.000000000000000000e+00,2.885841674804687500e+02,2.261655883789062500e+02,2.847052001953125000e+02,2.558612060546875000e+02,2.689250183105468750e+02,3.624442443847656250e+02,3.422626647949218750e+02,3.686667175292968750e+02,3.142431640625000000e+02,0.000000000000000000e+00,3.656194763183593750e+02,3.070726013183593750e+02,2.934234313964843750e+02,3.002628479003906250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.317136840820312500e+02,0.000000000000000000e+00,2.821527404785156250e+02,3.174209899902343750e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.109524841308593750e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.772105712890625000e+02,3.559249267578125000e+02,0.000000000000000000e+00,1.813855743408203125e+02,2.545953369140625000e+02,0.000000000000000000e+00
3.919855957031250000e+02,3.882251281738281250e+02,3.481730041503906250e+02,3.059683227539062500e+02,3.921484985351562500e+02,2.864677124023437500e+02,4.178653564453125000e+02,3.516725463867187500e+02,3.536290283203125000e+02,3.626772460937500000e+02,3.443441467285156250e+02,3.864781188964843750e+02,0.000000000000000000e+00,3.745183105468750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.874556274414062500e+02,3.092759399414062500e+02,4.226177673339843750e+02,3.478778686523437500e+02,3.916086425781250000e+02,4.458294372558593750e+02,5.005111389160156250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.363901672363281250e+02,3.596505432128906250e+02,3.289916992187500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.569214782714843750e+02,3.466095275878906250e+02,3.798490600585937500e+02,3.137616882324218750e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.122872009277343750e+02,2.943440246582031250e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.428921203613281250e+02,4.084409179687500000e+02,0.000000000000000000e+00,2.959668579101562500e+02,2.317413482666015625e+02,2.931601562500000000e+02,2.633781738281250000e+02,2.760744323730468750e+02,3.701436157226562500e+02,3.502561950683593750e+02,3.765684814453125000e+02,3.244224853515625000e+02,0.000000000000000000e+00,3.773343505859375000e+02,3.158898925781250000e+02,3.010403442382812500e+02,3.107089538574218750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.401644897460937500e+02,0.000000000000000000e+00,2.898197631835937500e+02,3.243142089843750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.193052062988281250e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.864992065429687500e+02,3.638521423339843750e+02,0.000000000000000000e+00,1.864785308837890625e+02,2.604751586914062500e+02,0.000000000000000000e+00
4.022560119628906250e+02,3.985516357421875000e+02,3.566638793945312500e+02,3.143687438964843750e+02,4.029570007324218750e+02,2.943079528808593750e+02,4.282065124511718750e+02,3.601189270019531250e+02,3.615944519042968750e+02,3.726237487792968750e+02,3.538816223144531250e+02,3.972940979003906250e+02,0.000000000000000000e+00,3.829828186035156250e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.981263122558593750e+02,3.182441711425781250e+02,4.330272216796875000e+02,3.543312988281250000e+02,4.022967529296875000e+02,4.569368591308593750e+02,5.129526367187500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.465304260253906250e+02,3.695456848144531250e+02,3.345691528320312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.645332946777343750e+02,3.545260925292968750e+02,3.902333679199218750e+02,3.219810791015625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.201961975097656250e+02,3.025553894042968750e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.500165100097656250e+02,4.192170104980468750e+02,0.000000000000000000e+00,3.021423034667968750e+02,2.369178924560546875e+02,3.012463378906250000e+02,2.699573059082031250e+02,2.820218200683593750e+02,3.760971679687500000e+02,3.570380554199218750e+02,3.830066833496093750e+02,3.330908508300781250e+02,0.000000000000000000e+00,3.877161865234375000e+02,3.238649291992187500e+02,3.080974121093750000e+02,3.196620483398437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.475848388671875000e+02,0.000000000000000000e+00,2.964157409667968750e+02,3.313810424804687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.267731018066406250e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.942407531738281250e+02,3.703709716796875000e+02,0.000000000000000000e+00,1.906688842773437500e+02,2.650268249511718750e+02,0.000000000000000000e+00
4.223370666503906250e+02,4.176740722656250000e+02,3.726674499511718750e+02,3.291522521972656250e+02,4.214755249023437500e+02,3.080741271972656250e+02,4.459878845214843750e+02,3.747683105468750000e+02,3.764945678710937500e+02,3.908707580566406250e+02,3.700382080078125000e+02,4.174797973632812500e+02,0.000000000000000000e+00,3.999834289550781250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.154324035644531250e+02,3.320971679687500000e+02,4.526365356445312500e+02,3.673872680664062500e+02,4.222577514648437500e+02,4.748996276855468750e+02,5.334042968750000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.640948486328125000e+02,3.871856384277343750e+02,3.453575134277343750e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.779371948242187500e+02,3.682980651855468750e+02,4.077237548828125000e+02,3.340373535156250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.370817871093750000e+02,3.189086914062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.643381347656250000e+02,4.385004882812500000e+02,0.000000000000000000e+00,3.150128173828125000e+02,2.477414855957031250e+02,3.149736022949218750e+02,2.822990112304687500e+02,2.930951232910156250e+02,3.913408813476562500e+02,3.723746948242187500e+02,3.975982666015625000e+02,3.470792541503906250e+02,0.000000000000000000e+00,4.054927978515625000e+02,3.403577270507812500e+02,3.239214477539062500e+02,3.357594604492187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.609338684082031250e+02,0.000000000000000000e+00,3.075313110351562500e+02,3.448689880371093750e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.430916748046875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.097017822265625000e+02,3.859076538085937500e+02,0.000000000000000000e+00,1.986011505126953125e+02,2.748149108886718750e+02,0.000000000000000000e+00
4.605252380371093750e+02,4.516447448730468750e+02,4.060048217773437500e+02,3.610914001464843750e+02,4.608214111328125000e+02,3.356702880859375000e+02,4.810231323242187500e+02,4.013960876464843750e+02,4.054291076660156250e+02,4.284183044433593750e+02,4.059312133789062500e+02,4.585553283691406250e+02,0.000000000000000000e+00,4.378219604492187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.477723083496093750e+02,3.606631774902343750e+02,4.956755676269531250e+02,3.993404541015625000e+02,4.620701293945312500e+02,5.104927368164062500e+02,5.737994384765625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.044781188964843750e+02,4.215581359863281250e+02,3.690991821289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.098547973632812500e+02,3.984740905761718750e+02,4.439139709472656250e+02,3.585542602539062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.736862487792968750e+02,3.565349731445312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.008922119140625000e+02,4.848350830078125000e+02,0.000000000000000000e+00,3.508026733398437500e+02,2.757433166503906250e+02,3.436250915527343750e+02,3.090121154785156250e+02,3.170386352539062500e+02,4.332532958984375000e+02,4.163060913085937500e+02,4.391824951171875000e+02,3.792944335937500000e+02,0.000000000000000000e+00,4.400906372070312500e+02,3.759110412597656250e+02,3.586400756835937500e+02,3.713762512207031250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.956460571289062500e+02,0.000000000000000000e+00,3.334012756347656250e+02,3.763642578125000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.800237731933593750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.493596191406250000e+02,4.219215698242187500e+02,0.000000000000000000e+00,2.197330780029296875e+02,3.035690917968750000e+02,0.000000000000000000e+00
4.987597656250000000e+02,4.851242370605468750e+02,4.392366943359375000e+02,3.929455261230468750e+02,5.001573791503906250e+02,3.637933654785156250e+02,5.161868896484375000e+02,4.280072326660156250e+02,4.341492614746093750e+02,4.655284118652343750e+02,4.419368896484375000e+02,4.997900390625000000e+02,0.000000000000000000e+00,4.761671752929687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.795476684570312500e+02,3.890773925781250000e+02,5.388482055664062500e+02,4.321340942382812500e+02,5.010355529785156250e+02,5.459044189453125000e+02,6.136129760742187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.454030151367187500e+02,4.555748596191406250e+02,3.931405334472656250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.421584167480468750e+02,4.287718200683593750e+02,4.802041625976562500e+02,3.826314086914062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.107554016113281250e+02,3.950552368164062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.379109497070312500e+02,5.318820190429687500e+02,0.000000000000000000e+00,3.879728088378906250e+02,3.048533630371093750e+02,3.716763305664062500e+02,3.350743713378906250e+02,3.414125976562500000e+02,4.763166198730468750e+02,4.612074584960937500e+02,4.823314208984375000e+02,4.116759948730468750e+02,0.000000000000000000e+00,4.741614379882812500e+02,4.120298461914062500e+02,3.934126281738281250e+02,4.072780761718750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.316285095214843750e+02,0.000000000000000000e+00,3.600250244140625000e+02,4.085863037109375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.164456787109375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.899780883789062500e+02,4.580471801757812500e+02,0.000000000000000000e+00,2.410727233886718750e+02,3.331352233886718750e+02,0.000000000000000000e+00
