4.990280761718750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.003246154785156250e+02,0.000000000000000000e+00,4.870427856445312500e+02,4.867214355468750000e+02,4.215432739257812500e+02,0.000000000000000000e+00,4.897174987792968750e+02,4.101594848632812500e+02,4.272632141113281250e+02,0.000000000000000000e+00,4.580871582031250000e+02,4.902696228027343750e+02,4.152926330566406250e+02,3.666178894042968750e+02,3.383825683593750000e+02,4.465309143066406250e+02,4.424542846679687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.739304504394531250e+02,5.143523559570312500e+02,0.000000000000000000e+00,3.701184997558593750e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.580853271484375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.619152832031250000e+02,0.000000000000000000e+00,5.538223266601562500e+02,5.716492919921875000e+02,4.512926025390625000e+02,4.990332336425781250e+02,0.000000000000000000e+00,3.962707519531250000e+02,3.584470214843750000e+02,5.050226745605468750e+02,5.122344360351562500e+02,4.785057373046875000e+02,4.408498535156250000e+02,0.000000000000000000e+00,6.945147705078125000e+02,0.000000000000000000e+00,5.767588500976562500e+02,5.279385375976562500e+02,4.610018615722656250e+02,4.201148986816406250e+02,4.154288940429687500e+02,4.481570129394531250e+02,0.000000000000000000e+00,4.777260437011718750e+02,0.000000000000000000e+00,4.170703125000000000e+02,3.830406799316406250e+02,4.353373107910156250e+02,4.655612792968750000e+02,0.000000000000000000e+00,3.877632751464843750e+02,4.528371276855468750e+02,0.000000000000000000e+00,3.931378784179687500e+02,0.000000000000000000e+00,5.270628662109375000e+02,3.906253356933593750e+02,4.399088134765625000e+02,0.000000000000000000e+00,4.640451660156250000e+02,0.000000000000000000e+00
5.036705932617187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.046081848144531250e+02,0.000000000000000000e+00,4.926131896972656250e+02,4.900823974609375000e+02,4.246010437011718750e+02,0.000000000000000000e+00,4.886138916015625000e+02,4.090658264160156250e+02,4.303004455566406250e+02,0.000000000000000000e+00,4.649490661621093750e+02,4.937292480468750000e+02,4.186890563964843750e+02,3.724487609863281250e+02,3.414255676269531250e+02,4.481144409179687500e+02,4.426028137207031250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.771276245117187500e+02,5.190510253906250000e+02,0.000000000000000000e+00,3.718678588867187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.629856567382812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.654563903808593750e+02,0.000000000000000000e+00,5.551561279296875000e+02,5.746951904296875000e+02,4.518047790527343750e+02,5.029873352050781250e+02,0.000000000000000000e+00,4.002569274902343750e+02,3.575448608398437500e+02,5.054194030761718750e+02,5.122055664062500000e+02,4.812408142089843750e+02,4.453066711425781250e+02,0.000000000000000000e+00,6.935286865234375000e+02,0.000000000000000000e+00,5.755814208984375000e+02,5.329525146484375000e+02,4.617227783203125000e+02,4.220068359375000000e+02,4.147029724121093750e+02,4.470818481445312500e+02,0.000000000000000000e+00,4.809460754394531250e+02,0.000000000000000000e+00,4.188717041015625000e+02,3.829207153320312500e+02,4.366595458984375000e+02,4.681066589355468750e+02,0.000000000000000000e+00,3.891752319335937500e+02,4.548518676757812500e+02,0.000000000000000000e+00,3.949888305664062500e+02,0.000000000000000000e+00,5.313677368164062500e+02,3.941271362304687500e+02,4.436229248046875000e+02,0.000000000000000000e+00,4.665096740722656250e+02,0.000000000000000000e+00
5.018214416503906250e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.999081115722656250e+02,0.000000000000000000e+00,4.891267395019531250e+02,4.859085998535156250e+02,4.216784973144531250e+02,0.000000000000000000e+00,4.831373291015625000e+02,4.039266662597656250e+02,4.272477111816406250e+02,0.000000000000000000e+00,4.639803466796875000e+02,4.898231811523437500e+02,4.180197143554687500e+02,3.738620910644531250e+02,3.418840026855468750e+02,4.414610595703125000e+02,4.358105773925781250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.740145568847656250e+02,5.172970581054687500e+02,0.000000000000000000e+00,3.695656433105468750e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.590518798828125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.652819519042968750e+02,0.000000000000000000e+00,5.476336059570312500e+02,5.668351440429687500e+02,4.447644348144531250e+02,5.009056396484375000e+02,0.000000000000000000e+00,3.991608581542968750e+02,3.507247009277343750e+02,4.977990112304687500e+02,5.029093627929687500e+02,4.794448852539062500e+02,4.439326171875000000e+02,0.000000000000000000e+00,6.811832885742187500e+02,0.000000000000000000e+00,5.665283203125000000e+02,5.301082763671875000e+02,4.562194213867187500e+02,4.180196838378906250e+02,4.076926574707031250e+02,4.386398620605468750e+02,0.000000000000000000e+00,4.787897033691406250e+02,0.000000000000000000e+00,4.158423767089843750e+02,3.763618774414062500e+02,4.303671264648437500e+02,4.622900390625000000e+02,0.000000000000000000e+00,3.852871398925781250e+02,4.494844970703125000e+02,0.000000000000000000e+00,3.918498840332031250e+02,0.000000000000000000e+00,5.292102050781250000e+02,3.936135559082031250e+02,4.414251403808593750e+02,0.000000000000000000e+00,4.645595703125000000e+02,0.000000000000000000e+00
4.994621582031250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.905996398925781250e+02,0.000000000000000000e+00,4.819994812011718750e+02,4.816789855957031250e+02,4.184751892089843750e+02,0.000000000000000000e+00,4.809329223632812500e+02,4.002896118164062500e+02,4.235984497070312500e+02,0.000000000000000000e+00,4.593505859375000000e+02,4.845805664062500000e+02,4.186895141601562500e+02,3.759471130371093750e+02,3.422547912597656250e+02,4.324544372558593750e+02,4.272236328125000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.702312927246093750e+02,5.153068847656250000e+02,0.000000000000000000e+00,3.657447204589843750e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.529542846679687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.660302429199218750e+02,0.000000000000000000e+00,5.401646118164062500e+02,5.573188476562500000e+02,4.366044616699218750e+02,4.986160583496093750e+02,0.000000000000000000e+00,3.982589416503906250e+02,3.444789733886718750e+02,4.885100097656250000e+02,4.931853027343750000e+02,4.790676269531250000e+02,4.421056213378906250e+02,0.000000000000000000e+00,6.691722412109375000e+02,0.000000000000000000e+00,5.583864135742187500e+02,5.259834594726562500e+02,4.524171142578125000e+02,4.144159545898437500e+02,4.005986938476562500e+02,4.305920715332031250e+02,0.000000000000000000e+00,4.772989807128906250e+02,0.000000000000000000e+00,4.139756774902343750e+02,3.706492309570312500e+02,4.232746582031250000e+02,4.555493164062500000e+02,0.000000000000000000e+00,3.807541503906250000e+02,4.438406066894531250e+02,0.000000000000000000e+00,3.888610229492187500e+02,0.000000000000000000e+00,5.270251464843750000e+02,3.928132324218750000e+02,4.386848449707031250e+02,0.000000000000000000e+00,4.630559082031250000e+02,0.000000000000000000e+00
5.006279602050781250e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.832026062011718750e+02,0.000000000000000000e+00,4.766726989746093750e+02,4.819346008300781250e+02,4.191840515136718750e+02,0.000000000000000000e+00,4.851219787597656250e+02,4.026560363769531250e+02,4.243518066406250000e+02,0.000000000000000000e+00,4.558894348144531250e+02,4.817209167480468750e+02,4.226371459960937500e+02,3.800203857421875000e+02,3.451799926757812500e+02,4.275744628906250000e+02,4.230220642089843750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.699462585449218750e+02,5.170744018554687500e+02,0.000000000000000000e+00,3.653503723144531250e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.506430664062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.703821411132812500e+02,0.000000000000000000e+00,5.380670776367187500e+02,5.524354858398437500e+02,4.326675720214843750e+02,5.006918640136718750e+02,0.000000000000000000e+00,3.998065795898437500e+02,3.429099731445312500e+02,4.848447265625000000e+02,4.898334350585937500e+02,4.825839538574218750e+02,4.431361389160156250e+02,0.000000000000000000e+00,6.657280273437500000e+02,0.000000000000000000e+00,5.566624755859375000e+02,5.259532470703125000e+02,4.529447631835937500e+02,4.152136840820312500e+02,3.980418395996093750e+02,4.273777465820312500e+02,0.000000000000000000e+00,4.797963562011718750e+02,0.000000000000000000e+00,4.155568237304687500e+02,3.681947631835937500e+02,4.208770751953125000e+02,4.533132629394531250e+02,0.000000000000000000e+00,3.797368774414062500e+02,4.427484436035156250e+02,0.000000000000000000e+00,3.902794494628906250e+02,0.000000000000000000e+00,5.283044433593750000e+02,3.943847656250000000e+02,4.389617004394531250e+02,0.000000000000000000e+00,4.647238464355468750e+02,0.000000000000000000e+00
4.967315063476562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.718800048828125000e+02,0.000000000000000000e+00,4.670050964355468750e+02,4.773561401367187500e+02,4.158307189941406250e+02,0.000000000000000000e+00,4.844962768554687500e+02,4.017872619628906250e+02,4.209480285644531250e+02,0.000000000000000000e+00,4.472114868164062500e+02,4.736852722167968750e+02,4.218599853515625000e+02,3.783508911132812500e+02,3.432248535156250000e+02,4.198538208007812500e+02,4.158278503417968750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.646446228027343750e+02,5.129898071289062500e+02,0.000000000000000000e+00,3.619938964843750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.432344970703125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.701315612792968750e+02,0.000000000000000000e+00,5.310505371093750000e+02,5.433510742187500000e+02,4.250880737304687500e+02,4.973696594238281250e+02,0.000000000000000000e+00,3.968439331054687500e+02,3.392400817871093750e+02,4.779763183593750000e+02,4.831980895996093750e+02,4.806134338378906250e+02,4.389528198242187500e+02,0.000000000000000000e+00,6.596021118164062500e+02,0.000000000000000000e+00,5.519040527343750000e+02,5.205396728515625000e+02,4.497886352539062500e+02,4.125574951171875000e+02,3.933268737792968750e+02,4.215730590820312500e+02,0.000000000000000000e+00,4.772638244628906250e+02,0.000000000000000000e+00,4.122987365722656250e+02,3.635918273925781250e+02,4.155784912109375000e+02,4.472060241699218750e+02,0.000000000000000000e+00,3.755732116699218750e+02,4.382506713867187500e+02,0.000000000000000000e+00,3.881717224121093750e+02,0.000000000000000000e+00,5.234047851562500000e+02,3.905243530273437500e+02,4.340048522949218750e+02,0.000000000000000000e+00,4.613806762695312500e+02,0.000000000000000000e+00
4.886255187988281250e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.408363647460937500e+02,0.000000000000000000e+00,4.342454223632812500e+02,4.715772094726562500e+02,4.079208374023437500e+02,0.000000000000000000e+00,4.843966369628906250e+02,4.016300354003906250e+02,4.193099670410156250e+02,0.000000000000000000e+00,4.221737976074218750e+02,4.511987609863281250e+02,4.166694335937500000e+02,3.721645507812500000e+02,3.387167358398437500e+02,4.000130004882812500e+02,3.979391174316406250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.527131958007812500e+02,4.994816284179687500e+02,0.000000000000000000e+00,3.592235717773437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.237769165039062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.676749267578125000e+02,0.000000000000000000e+00,5.114031677246093750e+02,5.210520629882812500e+02,4.055239868164062500e+02,4.907216796875000000e+02,0.000000000000000000e+00,3.912996520996093750e+02,3.266533203125000000e+02,4.598923339843750000e+02,4.650935363769531250e+02,4.737322692871093750e+02,4.299010009765625000e+02,0.000000000000000000e+00,6.525528564453125000e+02,0.000000000000000000e+00,5.433990478515625000e+02,5.131793212890625000e+02,4.460772094726562500e+02,4.088896484375000000e+02,3.862299499511718750e+02,4.162868347167968750e+02,0.000000000000000000e+00,4.704973144531250000e+02,0.000000000000000000e+00,4.079671936035156250e+02,3.554107360839843750e+02,4.046436767578125000e+02,4.335278015136718750e+02,0.000000000000000000e+00,3.711108093261718750e+02,4.316215515136718750e+02,0.000000000000000000e+00,3.836463928222656250e+02,0.000000000000000000e+00,5.094253845214843750e+02,3.791226806640625000e+02,4.205000305175781250e+02,0.000000000000000000e+00,4.503334350585937500e+02,0.000000000000000000e+00
4.882565307617187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.134295349121093750e+02,0.000000000000000000e+00,4.066957397460937500e+02,4.746942443847656250e+02,4.074584655761718750e+02,0.000000000000000000e+00,4.964918518066406250e+02,4.128279724121093750e+02,4.282254028320312500e+02,0.000000000000000000e+00,4.027119140625000000e+02,4.368940124511718750e+02,4.195345153808593750e+02,3.726039733886718750e+02,3.396694641113281250e+02,3.887573547363281250e+02,3.875272521972656250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.483122253417968750e+02,4.931466674804687500e+02,0.000000000000000000e+00,3.608535461425781250e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.152451171875000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.698270874023437500e+02,0.000000000000000000e+00,5.021624755859375000e+02,5.099508361816406250e+02,3.966142578125000000e+02,4.946954345703125000e+02,0.000000000000000000e+00,3.926303100585937500e+02,3.239843139648437500e+02,4.516255493164062500e+02,4.559725341796875000e+02,4.751807556152343750e+02,4.308547058105468750e+02,0.000000000000000000e+00,6.582562255859375000e+02,0.000000000000000000e+00,5.456423950195312500e+02,5.144563598632812500e+02,4.508605957031250000e+02,4.131141052246093750e+02,3.893438415527343750e+02,4.202513122558593750e+02,0.000000000000000000e+00,4.736626586914062500e+02,0.000000000000000000e+00,4.134027709960937500e+02,3.549042663574218750e+02,4.004002990722656250e+02,4.289277038574218750e+02,0.000000000000000000e+00,3.736897888183593750e+02,4.340310363769531250e+02,0.000000000000000000e+00,3.869878540039062500e+02,0.000000000000000000e+00,5.041306152343750000e+02,3.745139770507812500e+02,4.166640319824218750e+02,0.000000000000000000e+00,4.480452880859375000e+02,0.000000000000000000e+00
4.883745422363281250e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.723410034179687500e+02,0.000000000000000000e+00,3.644640502929687500e+02,4.758540649414062500e+02,4.085649108886718750e+02,0.000000000000000000e+00,5.072503662109375000e+02,4.271191101074218750e+02,4.385987854003906250e+02,0.000000000000000000e+00,3.825435791015625000e+02,4.183883361816406250e+02,4.198148193359375000e+02,3.699252624511718750e+02,3.374615478515625000e+02,3.703417358398437500e+02,3.692521057128906250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.427872009277343750e+02,4.857930908203125000e+02,0.000000000000000000e+00,3.605772399902343750e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.004310607910156250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.700022277832031250e+02,0.000000000000000000e+00,4.822868957519531250e+02,4.920618896484375000e+02,3.840312194824218750e+02,4.971960754394531250e+02,0.000000000000000000e+00,3.929302673339843750e+02,3.179977416992187500e+02,4.365275268554687500e+02,4.400578918457031250e+02,4.757792663574218750e+02,4.334895019531250000e+02,0.000000000000000000e+00,6.564275512695312500e+02,0.000000000000000000e+00,5.418796997070312500e+02,5.180077514648437500e+02,4.580949096679687500e+02,4.183302001953125000e+02,3.896627807617187500e+02,4.181063842773437500e+02,0.000000000000000000e+00,4.761362915039062500e+02,0.000000000000000000e+00,4.220530395507812500e+02,3.524192199707031250e+02,3.913813171386718750e+02,4.213775329589843750e+02,0.000000000000000000e+00,3.748477478027343750e+02,4.355292358398437500e+02,0.000000000000000000e+00,3.897900085449218750e+02,0.000000000000000000e+00,4.935038146972656250e+02,3.675906372070312500e+02,4.061368103027343750e+02,0.000000000000000000e+00,4.449783020019531250e+02,0.000000000000000000e+00
5.136462402343750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.335622253417968750e+02,0.000000000000000000e+00,3.266978454589843750e+02,4.952816772460937500e+02,4.245765991210937500e+02,0.000000000000000000e+00,5.366457519531250000e+02,4.564200134277343750e+02,4.631555480957031250e+02,0.000000000000000000e+00,3.737955017089843750e+02,4.104777832031250000e+02,4.291270751953125000e+02,3.797965698242187500e+02,3.441467285156250000e+02,3.566317138671875000e+02,3.582169189453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.525662841796875000e+02,4.958943481445312500e+02,0.000000000000000000e+00,3.757928771972656250e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.004756469726562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.839131164550781250e+02,0.000000000000000000e+00,4.703474731445312500e+02,4.822258605957031250e+02,3.777046508789062500e+02,5.173054809570312500e+02,0.000000000000000000e+00,4.078303833007812500e+02,3.145535583496093750e+02,4.230166625976562500e+02,4.277523193359375000e+02,4.895667114257812500e+02,4.480311279296875000e+02,0.000000000000000000e+00,6.688950805664062500e+02,0.000000000000000000e+00,5.539142456054687500e+02,5.399866333007812500e+02,4.808083801269531250e+02,4.419447021484375000e+02,3.979453125000000000e+02,4.242118530273437500e+02,0.000000000000000000e+00,4.938868713378906250e+02,0.000000000000000000e+00,4.418725280761718750e+02,3.556585693359375000e+02,3.931565551757812500e+02,4.261473388671875000e+02,0.000000000000000000e+00,3.886022338867187500e+02,4.572283020019531250e+02,0.000000000000000000e+00,4.018390808105468750e+02,0.000000000000000000e+00,4.982342224121093750e+02,3.745412902832031250e+02,4.072006835937500000e+02,0.000000000000000000e+00,4.585693359375000000e+02,0.000000000000000000e+00
5.363041992187500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.796050415039062500e+02,0.000000000000000000e+00,2.718360900878906250e+02,5.098451232910156250e+02,4.339198608398437500e+02,0.000000000000000000e+00,5.633720092773437500e+02,4.791579895019531250e+02,4.840476379394531250e+02,0.000000000000000000e+00,3.543203125000000000e+02,3.934943542480468750e+02,4.332291259765625000e+02,3.887911376953125000e+02,3.493806457519531250e+02,3.283594360351562500e+02,3.361403198242187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.541618347167968750e+02,4.997479248046875000e+02,0.000000000000000000e+00,3.899770202636718750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.858876342773437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.873578796386718750e+02,0.000000000000000000e+00,4.364561462402343750e+02,4.497057189941406250e+02,3.512498168945312500e+02,5.327337036132812500e+02,0.000000000000000000e+00,4.181283569335937500e+02,2.915480346679687500e+02,3.858697814941406250e+02,3.928308410644531250e+02,5.026747131347656250e+02,4.592128295898437500e+02,0.000000000000000000e+00,6.627041625976562500e+02,0.000000000000000000e+00,5.480632934570312500e+02,5.572291259765625000e+02,5.006220703125000000e+02,4.619229736328125000e+02,3.878606567382812500e+02,4.115584411621093750e+02,0.000000000000000000e+00,5.062748107910156250e+02,0.000000000000000000e+00,4.572322082519531250e+02,3.505646972656250000e+02,3.866043395996093750e+02,4.222092590332031250e+02,0.000000000000000000e+00,3.989089965820312500e+02,4.729802551269531250e+02,0.000000000000000000e+00,4.045479431152343750e+02,0.000000000000000000e+00,4.941834411621093750e+02,3.768162536621093750e+02,4.045515136718750000e+02,0.000000000000000000e+00,4.677955932617187500e+02,0.000000000000000000e+00
5.474502563476562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.404600372314453125e+02,0.000000000000000000e+00,2.281428527832031250e+02,5.173959350585937500e+02,4.387004089355468750e+02,0.000000000000000000e+00,5.800217285156250000e+02,4.910736083984375000e+02,4.970672607421875000e+02,0.000000000000000000e+00,3.395215148925781250e+02,3.797069702148437500e+02,4.333229675292968750e+02,3.886693725585937500e+02,3.488220825195312500e+02,3.079721069335937500e+02,3.174740295410156250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.501784362792968750e+02,4.975573730468750000e+02,0.000000000000000000e+00,3.988175964355468750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.724182434082031250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.849665832519531250e+02,0.000000000000000000e+00,4.048151550292968750e+02,4.169681091308593750e+02,3.288015747070312500e+02,5.401994628906250000e+02,0.000000000000000000e+00,4.222279663085937500e+02,2.667399902343750000e+02,3.508403015136718750e+02,3.598894042968750000e+02,5.078929748535156250e+02,4.651690673828125000e+02,0.000000000000000000e+00,6.509702148437500000e+02,0.000000000000000000e+00,5.374036865234375000e+02,5.675621948242187500e+02,5.122590942382812500e+02,4.696257629394531250e+02,3.739889526367187500e+02,3.963382263183593750e+02,0.000000000000000000e+00,5.086106567382812500e+02,0.000000000000000000e+00,4.621125488281250000e+02,3.433957824707031250e+02,3.821365356445312500e+02,4.166315307617187500e+02,0.000000000000000000e+00,4.053135986328125000e+02,4.824537963867187500e+02,0.000000000000000000e+00,4.010406799316406250e+02,0.000000000000000000e+00,4.889024963378906250e+02,3.735393371582031250e+02,4.010111389160156250e+02,0.000000000000000000e+00,4.719234008789062500e+02,0.000000000000000000e+00
5.472852783203125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.309855804443359375e+02,0.000000000000000000e+00,2.116757507324218750e+02,5.170345458984375000e+02,4.372171020507812500e+02,0.000000000000000000e+00,5.830136108398437500e+02,4.941655273437500000e+02,4.965696411132812500e+02,0.000000000000000000e+00,3.345960388183593750e+02,3.725494384765625000e+02,4.214883728027343750e+02,3.801100158691406250e+02,3.396595153808593750e+02,3.019469299316406250e+02,3.146696472167968750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.428866271972656250e+02,4.898048400878906250e+02,0.000000000000000000e+00,4.000661926269531250e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.675061340332031250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.773728332519531250e+02,0.000000000000000000e+00,3.939787597656250000e+02,4.032553710937500000e+02,3.266728515625000000e+02,5.334248657226562500e+02,0.000000000000000000e+00,4.121377563476562500e+02,2.586413574218750000e+02,3.403914184570312500e+02,3.491411132812500000e+02,4.995457153320312500e+02,4.620265808105468750e+02,0.000000000000000000e+00,6.439312133789062500e+02,0.000000000000000000e+00,5.319972534179687500e+02,5.653440551757812500e+02,5.107098693847656250e+02,4.671175537109375000e+02,3.676660156250000000e+02,3.921911010742187500e+02,0.000000000000000000e+00,5.016101684570312500e+02,0.000000000000000000e+00,4.564715270996093750e+02,3.410651245117187500e+02,3.850289916992187500e+02,4.163056640625000000e+02,0.000000000000000000e+00,4.054610290527343750e+02,4.849797973632812500e+02,0.000000000000000000e+00,3.955512390136718750e+02,0.000000000000000000e+00,4.781455688476562500e+02,3.696333312988281250e+02,4.004786682128906250e+02,0.000000000000000000e+00,4.696713562011718750e+02,0.000000000000000000e+00
5.287419433593750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.422213134765625000e+02,0.000000000000000000e+00,2.148365173339843750e+02,5.077962036132812500e+02,4.270109863281250000e+02,0.000000000000000000e+00,5.681110229492187500e+02,4.871996459960937500e+02,4.852606201171875000e+02,0.000000000000000000e+00,3.337794799804687500e+02,3.618618774414062500e+02,3.982768249511718750e+02,3.585850830078125000e+02,3.233706665039062500e+02,3.040361633300781250e+02,3.172267456054687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.328982849121093750e+02,4.707081298828125000e+02,0.000000000000000000e+00,3.909204711914062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.627222595214843750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.586586914062500000e+02,0.000000000000000000e+00,3.956310729980468750e+02,4.005493774414062500e+02,3.409660644531250000e+02,5.086152038574218750e+02,0.000000000000000000e+00,3.891441040039062500e+02,2.605180053710937500e+02,3.402510681152343750e+02,3.517527160644531250e+02,4.714353027343750000e+02,4.412636108398437500e+02,0.000000000000000000e+00,6.269276733398437500e+02,0.000000000000000000e+00,5.227497558593750000e+02,5.474221191406250000e+02,4.905454406738281250e+02,4.498420104980468750e+02,3.595665283203125000e+02,3.896593322753906250e+02,0.000000000000000000e+00,4.854002380371093750e+02,0.000000000000000000e+00,4.379842834472656250e+02,3.449783935546875000e+02,3.866193847656250000e+02,4.146687011718750000e+02,0.000000000000000000e+00,3.960988769531250000e+02,4.716169433593750000e+02,0.000000000000000000e+00,3.773864440917968750e+02,0.000000000000000000e+00,4.597637939453125000e+02,3.603607788085937500e+02,4.009680786132812500e+02,0.000000000000000000e+00,4.547538757324218750e+02,0.000000000000000000e+00
5.051036682128906250e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.662709350585937500e+02,0.000000000000000000e+00,2.310075378417968750e+02,4.873760070800781250e+02,4.108858642578125000e+02,0.000000000000000000e+00,5.482272949218750000e+02,4.721515808105468750e+02,4.619344177246093750e+02,0.000000000000000000e+00,3.349784851074218750e+02,3.556011352539062500e+02,3.777842712402343750e+02,3.358529968261718750e+02,3.122503662109375000e+02,3.143774719238281250e+02,3.242158203125000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.247185058593750000e+02,4.545949707031250000e+02,0.000000000000000000e+00,3.741689453125000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.534566345214843750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.396184692382812500e+02,0.000000000000000000e+00,3.995303955078125000e+02,4.018950500488281250e+02,3.521796875000000000e+02,4.832226257324218750e+02,0.000000000000000000e+00,3.683762207031250000e+02,2.674852600097656250e+02,3.544013061523437500e+02,3.608071899414062500e+02,4.427112731933593750e+02,4.257762756347656250e+02,0.000000000000000000e+00,6.065390014648437500e+02,0.000000000000000000e+00,5.097229919433593750e+02,5.272374877929687500e+02,4.673485412597656250e+02,4.334050903320312500e+02,3.510414428710937500e+02,3.856144714355468750e+02,0.000000000000000000e+00,4.668894348144531250e+02,0.000000000000000000e+00,4.269072265625000000e+02,3.420876770019531250e+02,3.850323486328125000e+02,4.091329650878906250e+02,0.000000000000000000e+00,3.849255371093750000e+02,4.573328247070312500e+02,0.000000000000000000e+00,3.558524475097656250e+02,0.000000000000000000e+00,4.454998779296875000e+02,3.546412963867187500e+02,3.997720947265625000e+02,0.000000000000000000e+00,4.404962768554687500e+02,0.000000000000000000e+00
