3.732189636230468750e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.764530487060546875e+02,0.000000000000000000e+00,2.239974822998046875e+02,3.624120788574218750e+02,3.035695190429687500e+02,0.000000000000000000e+00,4.066597900390625000e+02,3.494819030761718750e+02,3.355757141113281250e+02,0.000000000000000000e+00,2.630707702636718750e+02,2.844177856445312500e+02,2.750683288574218750e+02,2.392925872802734375e+02,2.241123504638671875e+02,2.706172180175781250e+02,2.754785461425781250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.233453063964843750e+02,3.378424072265625000e+02,0.000000000000000000e+00,2.734104919433593750e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.579029541015625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.480737762451171875e+02,0.000000000000000000e+00,3.372442932128906250e+02,3.360415649414062500e+02,2.934943847656250000e+02,3.542938232421875000e+02,0.000000000000000000e+00,2.647052917480468750e+02,2.313684234619140625e+02,3.109785156250000000e+02,3.088338317871093750e+02,3.229043579101562500e+02,3.097284851074218750e+02,0.000000000000000000e+00,4.779848632812500000e+02,0.000000000000000000e+00,4.053658447265625000e+02,3.864696350097656250e+02,3.456192626953125000e+02,3.223572692871093750e+02,2.813446350097656250e+02,3.111499023437500000e+02,0.000000000000000000e+00,3.472539062500000000e+02,0.000000000000000000e+00,3.151598510742187500e+02,2.675292663574218750e+02,3.005830688476562500e+02,3.198876953125000000e+02,0.000000000000000000e+00,2.944490966796875000e+02,3.456968078613281250e+02,0.000000000000000000e+00,2.652841186523437500e+02,0.000000000000000000e+00,3.414655761718750000e+02,2.756172485351562500e+02,3.095278015136718750e+02,0.000000000000000000e+00,3.302737426757812500e+02,0.000000000000000000e+00
3.412920532226562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.435974884033203125e+02,0.000000000000000000e+00,1.820944976806640625e+02,3.310147094726562500e+02,2.768179016113281250e+02,0.000000000000000000e+00,3.715529785156250000e+02,3.198335571289062500e+02,3.089479064941406250e+02,0.000000000000000000e+00,2.329100494384765625e+02,2.517229766845703125e+02,2.546905822753906250e+02,2.230325317382812500e+02,2.088544311523437500e+02,2.318779754638671875e+02,2.366423034667968750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.922549438476562500e+02,3.090220947265625000e+02,0.000000000000000000e+00,2.494020538330078125e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.168651733398437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.283056182861328125e+02,0.000000000000000000e+00,2.869528198242187500e+02,2.860073852539062500e+02,2.521770782470703125e+02,3.253574523925781250e+02,0.000000000000000000e+00,2.453908081054687500e+02,1.926576385498046875e+02,2.607102966308593750e+02,2.601600341796875000e+02,2.978880920410156250e+02,2.867418823242187500e+02,0.000000000000000000e+00,4.169257202148437500e+02,0.000000000000000000e+00,3.533975219726562500e+02,3.527761840820312500e+02,3.152440490722656250e+02,2.925338745117187500e+02,2.387159423828125000e+02,2.666023864746093750e+02,0.000000000000000000e+00,3.167517089843750000e+02,0.000000000000000000e+00,2.879287719726562500e+02,2.350184936523437500e+02,2.662884216308593750e+02,2.847250366210937500e+02,0.000000000000000000e+00,2.668645629882812500e+02,3.142379150390625000e+02,0.000000000000000000e+00,2.356115417480468750e+02,0.000000000000000000e+00,3.124520568847656250e+02,2.520858612060546875e+02,2.826652526855468750e+02,0.000000000000000000e+00,3.005262756347656250e+02,0.000000000000000000e+00
3.248968505859375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.385595245361328125e+02,0.000000000000000000e+00,1.743027496337890625e+02,3.140630798339843750e+02,2.616037292480468750e+02,0.000000000000000000e+00,3.527243957519531250e+02,3.022734680175781250e+02,2.915714416503906250e+02,0.000000000000000000e+00,2.221024780273437500e+02,2.402692718505859375e+02,2.425279693603515625e+02,2.131960601806640625e+02,1.988048095703125000e+02,2.212710571289062500e+02,2.273030700683593750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.784151916503906250e+02,2.968528442382812500e+02,0.000000000000000000e+00,2.359515533447265625e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000251770019531250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.155149383544921875e+02,0.000000000000000000e+00,2.696626281738281250e+02,2.693302307128906250e+02,2.387407836914062500e+02,3.105538940429687500e+02,0.000000000000000000e+00,2.330318145751953125e+02,1.807168731689453125e+02,2.441155395507812500e+02,2.444698791503906250e+02,2.859649353027343750e+02,2.731959533691406250e+02,0.000000000000000000e+00,3.901974182128906250e+02,0.000000000000000000e+00,3.319765625000000000e+02,3.339396362304687500e+02,2.996300964355468750e+02,2.770207824707031250e+02,2.209456939697265625e+02,2.484313964843750000e+02,0.000000000000000000e+00,3.004557189941406250e+02,0.000000000000000000e+00,2.735835571289062500e+02,2.215500488281250000e+02,2.520604095458984375e+02,2.705484924316406250e+02,0.000000000000000000e+00,2.537122344970703125e+02,2.980452270507812500e+02,0.000000000000000000e+00,2.230141143798828125e+02,0.000000000000000000e+00,2.997209167480468750e+02,2.429058990478515625e+02,2.699015502929687500e+02,0.000000000000000000e+00,2.860406188964843750e+02,0.000000000000000000e+00
3.167726440429687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.350754241943359375e+02,0.000000000000000000e+00,1.684170074462890625e+02,3.060952758789062500e+02,2.544160614013671875e+02,0.000000000000000000e+00,3.436837158203125000e+02,2.925160827636718750e+02,2.836474304199218750e+02,0.000000000000000000e+00,2.161781311035156250e+02,2.341342163085937500e+02,2.372051849365234375e+02,2.087690887451171875e+02,1.953456878662109375e+02,2.146077423095703125e+02,2.219902801513671875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.721268005371093750e+02,2.917159118652343750e+02,0.000000000000000000e+00,2.305288238525390625e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.903844909667968750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.093178100585937500e+02,0.000000000000000000e+00,2.576587829589843750e+02,2.581192321777343750e+02,2.297917327880859375e+02,3.042606506347656250e+02,0.000000000000000000e+00,2.285104980468750000e+02,1.708247833251953125e+02,2.328513336181640625e+02,2.335210266113281250e+02,2.818045349121093750e+02,2.667829284667968750e+02,0.000000000000000000e+00,3.741197509765625000e+02,0.000000000000000000e+00,3.207721252441406250e+02,3.254494018554687500e+02,2.925435485839843750e+02,2.698388671875000000e+02,2.096669769287109375e+02,2.384403533935546875e+02,0.000000000000000000e+00,2.920901794433593750e+02,0.000000000000000000e+00,2.678255004882812500e+02,2.144241943359375000e+02,2.443047637939453125e+02,2.635315246582031250e+02,0.000000000000000000e+00,2.478231353759765625e+02,2.892668151855468750e+02,0.000000000000000000e+00,2.156535797119140625e+02,0.000000000000000000e+00,2.961346435546875000e+02,2.403756561279296875e+02,2.644253540039062500e+02,0.000000000000000000e+00,2.796311035156250000e+02,0.000000000000000000e+00
2.912100219726562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.053965301513671875e+02,0.000000000000000000e+00,1.306091003417968750e+02,2.807429809570312500e+02,2.370457916259765625e+02,0.000000000000000000e+00,3.170249938964843750e+02,2.691890869140625000e+02,2.643928833007812500e+02,0.000000000000000000e+00,1.914025726318359375e+02,2.086959991455078125e+02,2.230201873779296875e+02,1.957521514892578125e+02,1.834875335693359375e+02,1.812355499267578125e+02,1.880038299560546875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.484750823974609375e+02,2.686641540527343750e+02,0.000000000000000000e+00,2.128192138671875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.564111328125000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.945635986328125000e+02,0.000000000000000000e+00,2.139557495117187500e+02,2.152192993164062500e+02,1.943444976806640625e+02,2.825740051269531250e+02,0.000000000000000000e+00,2.142995147705078125e+02,1.363855895996093750e+02,1.905481414794921875e+02,1.920159759521484375e+02,2.633471984863281250e+02,2.486050720214843750e+02,0.000000000000000000e+00,3.256311035156250000e+02,0.000000000000000000e+00,2.801746215820312500e+02,3.001202392578125000e+02,2.693158569335937500e+02,2.471918334960937500e+02,1.752120056152343750e+02,2.018229064941406250e+02,0.000000000000000000e+00,2.671459045410156250e+02,0.000000000000000000e+00,2.462268981933593750e+02,1.890330657958984375e+02,2.151334533691406250e+02,2.360647735595703125e+02,0.000000000000000000e+00,2.267353668212890625e+02,2.636310729980468750e+02,0.000000000000000000e+00,1.919493255615234375e+02,0.000000000000000000e+00,2.738031616210937500e+02,2.210842437744140625e+02,2.435298309326171875e+02,0.000000000000000000e+00,2.574771423339843750e+02,0.000000000000000000e+00
2.739688110351562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.358508300781250000e+01,0.000000000000000000e+00,1.137379531860351562e+02,2.652290649414062500e+02,2.249845275878906250e+02,0.000000000000000000e+00,2.993825073242187500e+02,2.531789245605468750e+02,2.511416778564453125e+02,0.000000000000000000e+00,1.776697235107421875e+02,1.947025451660156250e+02,2.125589904785156250e+02,1.862330017089843750e+02,1.748573913574218750e+02,1.643124847412109375e+02,1.707803497314453125e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.341639556884765625e+02,2.537274780273437500e+02,0.000000000000000000e+00,2.004332885742187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.373947296142578125e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.842786407470703125e+02,0.000000000000000000e+00,1.922972869873046875e+02,1.938703918457031250e+02,1.763425445556640625e+02,2.679213867187500000e+02,0.000000000000000000e+00,2.045025787353515625e+02,1.189885864257812500e+02,1.697789916992187500e+02,1.712827301025390625e+02,2.503352966308593750e+02,2.360157470703125000e+02,0.000000000000000000e+00,2.993805847167968750e+02,0.000000000000000000e+00,2.579812622070312500e+02,2.836165161132812500e+02,2.544012756347656250e+02,2.327083740234375000e+02,1.574465789794921875e+02,1.829752349853515625e+02,0.000000000000000000e+00,2.512770690917968750e+02,0.000000000000000000e+00,2.326367187500000000e+02,1.750569458007812500e+02,1.992873382568359375e+02,2.202549438476562500e+02,0.000000000000000000e+00,2.140414123535156250e+02,2.480191955566406250e+02,0.000000000000000000e+00,1.772612609863281250e+02,0.000000000000000000e+00,2.601957702636718750e+02,2.095691070556640625e+02,2.307188110351562500e+02,0.000000000000000000e+00,2.427834472656250000e+02,0.000000000000000000e+00
2.740542602539062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.029958190917968750e+02,0.000000000000000000e+00,1.246200561523437500e+02,2.679714965820312500e+02,2.254544982910156250e+02,0.000000000000000000e+00,3.000866088867187500e+02,2.534235382080078125e+02,2.510176239013671875e+02,0.000000000000000000e+00,1.817945861816406250e+02,1.985538635253906250e+02,2.115634613037109375e+02,1.859872894287109375e+02,1.739805450439453125e+02,1.718204040527343750e+02,1.781052551269531250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.361170501708984375e+02,2.554915924072265625e+02,0.000000000000000000e+00,2.001528472900390625e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.430336608886718750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.846625823974609375e+02,0.000000000000000000e+00,2.018892822265625000e+02,2.040601806640625000e+02,1.842846374511718750e+02,2.682150268554687500e+02,0.000000000000000000e+00,2.051551208496093750e+02,1.271548538208007812e+02,1.806485137939453125e+02,1.814550018310546875e+02,2.503430023193359375e+02,2.361931152343750000e+02,0.000000000000000000e+00,3.076054687500000000e+02,0.000000000000000000e+00,2.661936645507812500e+02,2.852823791503906250e+02,2.551733245849609375e+02,2.340781250000000000e+02,1.648987731933593750e+02,1.912810821533203125e+02,0.000000000000000000e+00,2.535706481933593750e+02,0.000000000000000000e+00,2.343613891601562500e+02,1.801108856201171875e+02,2.049573211669921875e+02,2.250529174804687500e+02,0.000000000000000000e+00,2.163856658935546875e+02,2.511790008544921875e+02,0.000000000000000000e+00,1.793990020751953125e+02,0.000000000000000000e+00,2.637207641601562500e+02,2.127466735839843750e+02,2.335279388427734375e+02,0.000000000000000000e+00,2.431463012695312500e+02,0.000000000000000000e+00
2.826175231933593750e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.210093154907226562e+02,0.000000000000000000e+00,1.469542999267578125e+02,2.791943359375000000e+02,2.321333007812500000e+02,0.000000000000000000e+00,3.094707946777343750e+02,2.607930603027343750e+02,2.575105285644531250e+02,0.000000000000000000e+00,1.945713348388671875e+02,2.110083160400390625e+02,2.150962066650390625e+02,1.902966003417968750e+02,1.771246337890625000e+02,1.902531890869140625e+02,1.967681732177734375e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.462974243164062500e+02,2.657848205566406250e+02,0.000000000000000000e+00,2.065468444824218750e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.595939636230468750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.898092193603515625e+02,0.000000000000000000e+00,2.242267608642578125e+02,2.278144378662109375e+02,2.030551147460937500e+02,2.763044128417968750e+02,0.000000000000000000e+00,2.113553771972656250e+02,1.454977722167968750e+02,2.040124359130859375e+02,2.041278533935546875e+02,2.575472106933593750e+02,2.427564392089843750e+02,0.000000000000000000e+00,3.309735412597656250e+02,0.000000000000000000e+00,2.871474914550781250e+02,2.958457336425781250e+02,2.636997680664062500e+02,2.433072052001953125e+02,1.821616210937500000e+02,2.108940582275390625e+02,0.000000000000000000e+00,2.642449340820312500e+02,0.000000000000000000e+00,2.435005340576171875e+02,1.937252502441406250e+02,2.199944458007812500e+02,2.391368103027343750e+02,0.000000000000000000e+00,2.260944671630859375e+02,2.626206970214843750e+02,0.000000000000000000e+00,1.896530303955078125e+02,0.000000000000000000e+00,2.751943664550781250e+02,2.231506500244140625e+02,2.434108734130859375e+02,0.000000000000000000e+00,2.512453155517578125e+02,0.000000000000000000e+00
2.885681762695312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.339284820556640625e+02,0.000000000000000000e+00,1.629687194824218750e+02,2.877133789062500000e+02,2.377092132568359375e+02,0.000000000000000000e+00,3.158752136230468750e+02,2.654345397949218750e+02,2.622535400390625000e+02,0.000000000000000000e+00,2.046795043945312500e+02,2.198179168701171875e+02,2.172985992431640625e+02,1.935182495117187500e+02,1.787728118896484375e+02,2.041576385498046875e+02,2.107587280273437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.542469940185546875e+02,2.734190979003906250e+02,0.000000000000000000e+00,2.118261413574218750e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.716293334960937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.937471008300781250e+02,0.000000000000000000e+00,2.410758514404296875e+02,2.469325866699218750e+02,2.177010040283203125e+02,2.821018066406250000e+02,0.000000000000000000e+00,2.155053100585937500e+02,1.600104827880859375e+02,2.219166564941406250e+02,2.219570922851562500e+02,2.622763366699218750e+02,2.473710479736328125e+02,0.000000000000000000e+00,3.490838928222656250e+02,0.000000000000000000e+00,3.028044738769531250e+02,3.042110900878906250e+02,2.692015380859375000e+02,2.497643890380859375e+02,1.954443511962890625e+02,2.267680053710937500e+02,0.000000000000000000e+00,2.719907836914062500e+02,0.000000000000000000e+00,2.501758728027343750e+02,2.046472778320312500e+02,2.310723266601562500e+02,2.504027709960937500e+02,0.000000000000000000e+00,2.332760772705078125e+02,2.706025695800781250e+02,0.000000000000000000e+00,1.976706085205078125e+02,0.000000000000000000e+00,2.832284545898437500e+02,2.307307128906250000e+02,2.508790435791015625e+02,0.000000000000000000e+00,2.569807434082031250e+02,0.000000000000000000e+00
2.976311950683593750e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.455871887207031250e+02,0.000000000000000000e+00,1.774879302978515625e+02,2.983204345703125000e+02,2.462140045166015625e+02,0.000000000000000000e+00,3.260445861816406250e+02,2.736894836425781250e+02,2.703432312011718750e+02,0.000000000000000000e+00,2.151296234130859375e+02,2.296158752441406250e+02,2.224552459716796875e+02,1.985751800537109375e+02,1.821167297363281250e+02,2.176852569580078125e+02,2.242443084716796875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.641311340332031250e+02,2.832688903808593750e+02,0.000000000000000000e+00,2.187585754394531250e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.852808227539062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.999731597900390625e+02,0.000000000000000000e+00,2.586452026367187500e+02,2.662797546386718750e+02,2.324572296142578125e+02,2.906061401367187500e+02,0.000000000000000000e+00,2.217211151123046875e+02,1.751447906494140625e+02,2.399705505371093750e+02,2.402833099365234375e+02,2.688359375000000000e+02,2.539939727783203125e+02,0.000000000000000000e+00,3.691330261230468750e+02,0.000000000000000000e+00,3.200704650878906250e+02,3.149913940429687500e+02,2.771323242187500000e+02,2.586996459960937500e+02,2.105029602050781250e+02,2.432130126953125000e+02,0.000000000000000000e+00,2.821474609375000000e+02,0.000000000000000000e+00,2.591311950683593750e+02,2.160513000488281250e+02,2.428919525146484375e+02,2.628991394042968750e+02,0.000000000000000000e+00,2.413465576171875000e+02,2.812891540527343750e+02,0.000000000000000000e+00,2.071629180908203125e+02,0.000000000000000000e+00,2.931014099121093750e+02,2.388490600585937500e+02,2.596617431640625000e+02,0.000000000000000000e+00,2.653729858398437500e+02,0.000000000000000000e+00
3.217469787597656250e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.559316864013671875e+02,0.000000000000000000e+00,1.920426177978515625e+02,3.219495544433593750e+02,2.665996398925781250e+02,0.000000000000000000e+00,3.533591003417968750e+02,2.975722961425781250e+02,2.930032348632812500e+02,0.000000000000000000e+00,2.315375671386718750e+02,2.472290344238281250e+02,2.398978424072265625e+02,2.142219390869140625e+02,1.950890045166015625e+02,2.350610046386718750e+02,2.419145050048828125e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.841925659179687500e+02,3.056333007812500000e+02,0.000000000000000000e+00,2.352998809814453125e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.094747924804687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.169387512207031250e+02,0.000000000000000000e+00,2.826574401855468750e+02,2.907817687988281250e+02,2.523248443603515625e+02,3.130713195800781250e+02,0.000000000000000000e+00,2.391205444335937500e+02,1.935600128173828125e+02,2.627309875488281250e+02,2.632173461914062500e+02,2.883735961914062500e+02,2.738264160156250000e+02,0.000000000000000000e+00,4.017532043457031250e+02,0.000000000000000000e+00,3.475489807128906250e+02,3.395409545898437500e+02,2.986706542968750000e+02,2.796456909179687500e+02,2.309265594482421875e+02,2.648032836914062500e+02,0.000000000000000000e+00,3.061767272949218750e+02,0.000000000000000000e+00,2.795518493652343750e+02,2.340139770507812500e+02,2.626925964355468750e+02,2.847267761230468750e+02,0.000000000000000000e+00,2.589415893554687500e+02,3.054761352539062500e+02,0.000000000000000000e+00,2.250387573242187500e+02,0.000000000000000000e+00,3.144078063964843750e+02,2.558516998291015625e+02,2.795795593261718750e+02,0.000000000000000000e+00,2.863036193847656250e+02,0.000000000000000000e+00
3.446900634765625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.636267852783203125e+02,0.000000000000000000e+00,2.047302551269531250e+02,3.439037475585937500e+02,2.857990417480468750e+02,0.000000000000000000e+00,3.785597229003906250e+02,3.197919616699218750e+02,3.136990966796875000e+02,0.000000000000000000e+00,2.468268280029296875e+02,2.638094482421875000e+02,2.562288513183593750e+02,2.290289459228515625e+02,2.080566406250000000e+02,2.509519958496093750e+02,2.578298950195312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030894470214843750e+02,3.262294311523437500e+02,0.000000000000000000e+00,2.521018676757812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.311737976074218750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.331307525634765625e+02,0.000000000000000000e+00,3.042250366210937500e+02,3.122047424316406250e+02,2.703035278320312500e+02,3.336861877441406250e+02,0.000000000000000000e+00,2.549699401855468750e+02,2.094242248535156250e+02,2.825181884765625000e+02,2.832799072265625000e+02,3.069476013183593750e+02,2.925696105957031250e+02,0.000000000000000000e+00,4.324004516601562500e+02,0.000000000000000000e+00,3.728306274414062500e+02,3.634945068359375000e+02,3.192240905761718750e+02,2.997241821289062500e+02,2.488192443847656250e+02,2.841433410644531250e+02,0.000000000000000000e+00,3.282296142578125000e+02,0.000000000000000000e+00,2.984163208007812500e+02,2.508493347167968750e+02,2.809742736816406250e+02,3.048316040039062500e+02,0.000000000000000000e+00,2.762220458984375000e+02,3.273208007812500000e+02,0.000000000000000000e+00,2.421085968017578125e+02,0.000000000000000000e+00,3.331234436035156250e+02,2.714985961914062500e+02,2.979854431152343750e+02,0.000000000000000000e+00,3.062374267578125000e+02,0.000000000000000000e+00
3.810034484863281250e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.741828613281250000e+02,0.000000000000000000e+00,2.203146667480468750e+02,3.777240600585937500e+02,3.151026916503906250e+02,0.000000000000000000e+00,4.178433837890625000e+02,3.538195190429687500e+02,3.462504577636718750e+02,0.000000000000000000e+00,2.700468139648437500e+02,2.886582946777343750e+02,2.830856323242187500e+02,2.527564849853515625e+02,2.300220794677734375e+02,2.727335205078125000e+02,2.798912658691406250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.327199401855468750e+02,3.586249694824218750e+02,0.000000000000000000e+00,2.783081054687500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.625871582031250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.574807434082031250e+02,0.000000000000000000e+00,3.328215332031250000e+02,3.401243896484375000e+02,2.949137878417968750e+02,3.672600708007812500e+02,0.000000000000000000e+00,2.799526977539062500e+02,2.281429595947265625e+02,3.067572021484375000e+02,3.088204650878906250e+02,3.377577819824218750e+02,3.224113769531250000e+02,0.000000000000000000e+00,4.748231811523437500e+02,0.000000000000000000e+00,4.077581176757812500e+02,4.002283325195312500e+02,3.517441101074218750e+02,3.301382141113281250e+02,2.724616699218750000e+02,3.095852355957031250e+02,0.000000000000000000e+00,3.611406555175781250e+02,0.000000000000000000e+00,3.274822692871093750e+02,2.744505615234375000e+02,3.075606079101562500e+02,3.337948913574218750e+02,0.000000000000000000e+00,3.030946960449218750e+02,3.595778503417968750e+02,0.000000000000000000e+00,2.668888549804687500e+02,0.000000000000000000e+00,3.630875244140625000e+02,2.960893859863281250e+02,3.263845520019531250e+02,0.000000000000000000e+00,3.372182617187500000e+02,0.000000000000000000e+00
4.296419372558593750e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.942358703613281250e+02,0.000000000000000000e+00,2.470081634521484375e+02,4.238846435546875000e+02,3.537600708007812500e+02,0.000000000000000000e+00,4.705516967773437500e+02,3.996760559082031250e+02,3.893341064453125000e+02,0.000000000000000000e+00,3.031620178222656250e+02,3.241429443359375000e+02,3.187775878906250000e+02,2.839383239746093750e+02,2.590147399902343750e+02,3.062901916503906250e+02,3.138028564453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.735718383789062500e+02,4.025566101074218750e+02,0.000000000000000000e+00,3.136220703125000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.073248901367187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.897544250488281250e+02,0.000000000000000000e+00,3.755552978515625000e+02,3.824517517089843750e+02,3.321081848144531250e+02,4.120595092773437500e+02,0.000000000000000000e+00,3.129956054687500000e+02,2.576390991210937500e+02,3.451239013671875000e+02,3.482952575683593750e+02,3.791705932617187500e+02,3.622031555175781250e+02,0.000000000000000000e+00,5.349564819335937500e+02,0.000000000000000000e+00,4.587696228027343750e+02,4.499015502929687500e+02,3.955545654296875000e+02,3.713058776855468750e+02,3.083576049804687500e+02,3.484169616699218750e+02,0.000000000000000000e+00,4.059171447753906250e+02,0.000000000000000000e+00,3.674760437011718750e+02,3.083346252441406250e+02,3.460211791992187500e+02,3.747381591796875000e+02,0.000000000000000000e+00,3.398172302246093750e+02,4.037427978515625000e+02,0.000000000000000000e+00,3.015456237792968750e+02,0.000000000000000000e+00,4.055236206054687500e+02,3.306791381835937500e+02,3.659274902343750000e+02,0.000000000000000000e+00,3.793071594238281250e+02,0.000000000000000000e+00
4.721468505859375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.999779815673828125e+02,0.000000000000000000e+00,2.551194000244140625e+02,4.619537963867187500e+02,3.874496154785156250e+02,0.000000000000000000e+00,5.170638427734375000e+02,4.398641662597656250e+02,4.282712097167968750e+02,0.000000000000000000e+00,3.266831054687500000e+02,3.501909179687500000e+02,3.525858459472656250e+02,3.132819824218750000e+02,2.859262390136718750e+02,3.250605468750000000e+02,3.326411132812500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.073779296875000000e+02,4.396739196777343750e+02,0.000000000000000000e+00,3.442874450683593750e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.390229187011718750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.182803344726562500e+02,0.000000000000000000e+00,3.995933532714843750e+02,4.054579467773437500e+02,3.542668457031250000e+02,4.510786437988281250e+02,0.000000000000000000e+00,3.425616455078125000e+02,2.709725952148437500e+02,3.634254150390625000e+02,3.684865722656250000e+02,4.164761047363281250e+02,3.985050354003906250e+02,0.000000000000000000e+00,5.750700073242187500e+02,0.000000000000000000e+00,4.919349670410156250e+02,4.920472106933593750e+02,4.328596496582031250e+02,4.053846435546875000e+02,3.281960144042968750e+02,3.707048034667968750e+02,0.000000000000000000e+00,4.430929260253906250e+02,0.000000000000000000e+00,4.015520019531250000e+02,3.320107116699218750e+02,3.729721679687500000e+02,4.049176330566406250e+02,0.000000000000000000e+00,3.692388916015625000e+02,4.400625610351562500e+02,0.000000000000000000e+00,3.285511169433593750e+02,0.000000000000000000e+00,4.401840209960937500e+02,3.590245666503906250e+02,3.996506958007812500e+02,0.000000000000000000e+00,4.157875366210937500e+02,0.000000000000000000e+00
